  -4.0700000e+02   7.4183960e-01  -9.5569849e-01
  -4.0600000e+02   7.2977765e-01  -9.3271690e-01
  -4.0500000e+02   7.0461768e-01  -8.5915576e-01
  -4.0400000e+02   7.3857110e-01  -7.4522462e-01
  -4.0300000e+02   8.2443913e-01  -6.5616093e-01
  -4.0200000e+02   8.9453474e-01  -6.2554364e-01
  -4.0100000e+02   9.1430358e-01  -6.0055517e-01
  -4.0000000e+02   9.1631121e-01  -5.2139210e-01
  -3.9900000e+02   9.4058813e-01  -4.1200627e-01
  -3.9800000e+02   9.9210107e-01  -3.3067512e-01
  -3.9700000e+02   1.0662073e+00  -2.7100450e-01
  -3.9600000e+02   1.1440221e+00  -1.8534968e-01
  -3.9500000e+02   1.1865320e+00  -7.3447572e-02
  -3.9400000e+02   1.1865297e+00   2.6882797e-02
  -3.9300000e+02   1.1794842e+00   8.9470658e-02
  -3.9200000e+02   1.2033858e+00   1.2349292e-01
  -3.9100000e+02   1.2624233e+00   1.7912359e-01
  -3.9000000e+02   1.3138296e+00   2.8490584e-01
  -3.8900000e+02   1.3226636e+00   4.0127153e-01
  -3.8800000e+02   1.3060561e+00   4.7056790e-01
  -3.8700000e+02   1.3075338e+00   4.9623652e-01
  -3.8600000e+02   1.3659883e+00   5.6172115e-01
  -3.8500000e+02   1.4618818e+00   7.1996852e-01
  -3.8400000e+02   1.5123738e+00   8.8717956e-01
  -3.8300000e+02   1.4902661e+00   9.4414469e-01
  -3.8200000e+02   1.4710775e+00   9.2054480e-01
  -3.8100000e+02   1.5178587e+00   9.5444646e-01
  -3.8000000e+02   1.5886489e+00   1.0775011e+00
  -3.7900000e+02   1.5978716e+00   1.1838311e+00
  -3.7800000e+02   1.5390357e+00   1.2061533e+00
  -3.7700000e+02   1.4859573e+00   1.1978911e+00
  -3.7600000e+02   1.4922328e+00   1.2431759e+00
  -3.7500000e+02   1.5391224e+00   1.3555389e+00
  -3.7400000e+02   1.5634522e+00   1.4712412e+00
  -3.7300000e+02   1.5339581e+00   1.5356438e+00
  -3.7200000e+02   1.4923291e+00   1.5614965e+00
  -3.7100000e+02   1.4905377e+00   1.5827723e+00
  -3.7000000e+02   1.5220268e+00   1.6220176e+00
  -3.6900000e+02   1.5321466e+00   1.6821419e+00
  -3.6800000e+02   1.4728490e+00   1.7171481e+00
  -3.6700000e+02   1.3637488e+00   1.6834020e+00
  -3.6600000e+02   1.2828409e+00   1.6154786e+00
  -3.6500000e+02   1.2676626e+00   1.5931104e+00
  -3.6400000e+02   1.2681642e+00   1.6451350e+00
  -3.6300000e+02   1.2121156e+00   1.7046360e+00
  -3.6200000e+02   1.1012203e+00   1.6998894e+00
  -3.6100000e+02   1.0217596e+00   1.6602258e+00
  -3.6000000e+02   1.0256446e+00   1.6621570e+00
  -3.5900000e+02   1.0469490e+00   1.7147316e+00
  -3.5800000e+02   9.9439001e-01   1.7559858e+00
  -3.5700000e+02   8.7412778e-01   1.7408107e+00
  -3.5600000e+02   7.7314387e-01   1.6858485e+00
  -3.5500000e+02   7.4451697e-01   1.6385804e+00
  -3.5400000e+02   7.3886443e-01   1.6242141e+00
  -3.5300000e+02   6.8166317e-01   1.6242700e+00
  -3.5200000e+02   5.6998840e-01   1.6087319e+00
  -3.5100000e+02   4.5199922e-01   1.5645129e+00
  -3.5000000e+02   3.8007317e-01   1.5086548e+00
  -3.4900000e+02   3.6285824e-01   1.4831292e+00
  -3.4800000e+02   3.3966305e-01   1.5004166e+00
  -3.4700000e+02   2.6222726e-01   1.5233453e+00
  -3.4600000e+02   1.6226896e-01   1.5174391e+00
  -3.4500000e+02   9.4091971e-02   1.4855780e+00
  -3.4400000e+02   6.3524833e-02   1.4560809e+00
  -3.4300000e+02   3.6797964e-02   1.4476808e+00
  -3.4200000e+02  -1.2148059e-02   1.4532699e+00
  -3.4100000e+02  -7.9652492e-02   1.4572842e+00
  -3.4000000e+02  -1.4997380e-01   1.4379347e+00
  -3.3900000e+02  -2.1707817e-01   1.3780138e+00
  -3.3800000e+02  -2.8195033e-01   1.2888904e+00
  -3.3700000e+02  -3.4104339e-01   1.2096668e+00
  -3.3600000e+02  -3.9326728e-01   1.1760181e+00
  -3.3500000e+02  -4.4956786e-01   1.1661593e+00
  -3.3400000e+02  -5.0896908e-01   1.1323930e+00
  -3.3300000e+02  -5.6172826e-01   1.0688246e+00
  -3.3200000e+02  -6.1543452e-01   9.9557106e-01
  -3.3100000e+02  -6.6418096e-01   9.4503019e-01
  -3.3000000e+02  -6.9177176e-01   9.3419967e-01
  -3.2900000e+02  -7.1479293e-01   9.3654202e-01
  -3.2800000e+02  -7.5684659e-01   9.0855421e-01
  -3.2700000e+02  -8.1556498e-01   8.1668278e-01
  -3.2600000e+02  -8.6983367e-01   6.9084179e-01
  -3.2500000e+02  -8.9761141e-01   6.1273668e-01
  -3.2400000e+02  -9.0833802e-01   5.9422663e-01
  -3.2300000e+02  -9.4004327e-01   5.5174635e-01
  -3.2200000e+02  -1.0080877e+00   4.2478007e-01
  -3.2100000e+02  -1.0833258e+00   2.6269871e-01
  -3.2000000e+02  -1.1282783e+00   1.5697857e-01
  -3.1900000e+02  -1.1453404e+00   1.1522718e-01
  -3.1800000e+02  -1.1681391e+00   6.0518383e-02
  -3.1700000e+02  -1.2146522e+00  -4.1893568e-02
  -3.1600000e+02  -1.2692507e+00  -1.4188763e-01
  -3.1500000e+02  -1.3019821e+00  -2.0602291e-01
  -3.1400000e+02  -1.3117620e+00  -2.6231839e-01
  -3.1300000e+02  -1.3331126e+00  -3.5823226e-01
  -3.1200000e+02  -1.3890865e+00  -5.0627291e-01
  -3.1100000e+02  -1.4682586e+00  -6.6358350e-01
  -3.1000000e+02  -1.5359444e+00  -7.9501525e-01
  -3.0900000e+02  -1.5748130e+00  -9.1001363e-01
  -3.0800000e+02  -1.6158263e+00  -1.0361694e+00
  -3.0700000e+02  -1.6824781e+00  -1.1776389e+00
  -3.0600000e+02  -1.7521957e+00  -1.3044597e+00
  -3.0500000e+02  -1.8030441e+00  -1.4100865e+00
  -3.0400000e+02  -1.8402844e+00  -1.5052268e+00
  -3.0300000e+02  -1.8789038e+00  -1.5852568e+00
  -3.0200000e+02  -1.9231992e+00  -1.6654084e+00
  -3.0100000e+02  -1.9765019e+00  -1.7782849e+00
  -3.0000000e+02  -2.0466908e+00  -1.9310372e+00
  -2.9900000e+02  -2.1134270e+00  -2.0670396e+00
  -2.9800000e+02  -2.1514622e+00  -2.1244304e+00
  -2.9700000e+02  -2.1760413e+00  -2.1482759e+00
  -2.9600000e+02  -2.2185070e+00  -2.2319357e+00
  -2.9500000e+02  -2.2909073e+00  -2.3843032e+00
  -2.9400000e+02  -2.3663806e+00  -2.5164257e+00
  -2.9300000e+02  -2.3978283e+00  -2.5431139e+00
  -2.9200000e+02  -2.3885569e+00  -2.5019036e+00
  -2.9100000e+02  -2.3965884e+00  -2.5174901e+00
  -2.9000000e+02  -2.4478207e+00  -2.6338333e+00
  -2.8900000e+02  -2.5042352e+00  -2.7526188e+00
  -2.8800000e+02  -2.5235768e+00  -2.7581581e+00
  -2.8700000e+02  -2.5098166e+00  -2.6680442e+00
  -2.8600000e+02  -2.5006837e+00  -2.6161824e+00
  -2.8500000e+02  -2.5206221e+00  -2.6753978e+00
  -2.8400000e+02  -2.5551831e+00  -2.7664419e+00
  -2.8300000e+02  -2.5700205e+00  -2.7668661e+00
  -2.8200000e+02  -2.5450204e+00  -2.6533780e+00
  -2.8100000e+02  -2.5037132e+00  -2.5421872e+00
  -2.8000000e+02  -2.4848077e+00  -2.5471669e+00
  -2.7900000e+02  -2.4699126e+00  -2.5941502e+00
  -2.7800000e+02  -2.4263231e+00  -2.5376612e+00
  -2.7700000e+02  -2.3736846e+00  -2.3898463e+00
  -2.7600000e+02  -2.3321121e+00  -2.2719773e+00
  -2.7500000e+02  -2.2904425e+00  -2.2382053e+00
  -2.7400000e+02  -2.2313989e+00  -2.2135331e+00
  -2.7300000e+02  -2.1644758e+00  -2.1178438e+00
  -2.7200000e+02  -2.1221216e+00  -2.0005451e+00
  -2.7100000e+02  -2.0919311e+00  -1.9296292e+00
  -2.7000000e+02  -2.0219428e+00  -1.8665377e+00
  -2.6900000e+02  -1.9041212e+00  -1.7566625e+00
  -2.6800000e+02  -1.7884294e+00  -1.6243427e+00
  -2.6700000e+02  -1.7150993e+00  -1.5293490e+00
  -2.6600000e+02  -1.6670649e+00  -1.4681056e+00
  -2.6500000e+02  -1.5976070e+00  -1.3741574e+00
  -2.6400000e+02  -1.4787450e+00  -1.2283441e+00
  -2.6300000e+02  -1.3418342e+00  -1.0964035e+00
  -2.6200000e+02  -1.2538610e+00  -1.0368131e+00
  -2.6100000e+02  -1.2169907e+00  -1.0090565e+00
  -2.6000000e+02  -1.1580768e+00  -9.1774511e-01
  -2.5900000e+02  -1.0301840e+00  -7.5254154e-01
  -2.5800000e+02  -8.7443332e-01  -6.1147453e-01
  -2.5700000e+02  -7.6005289e-01  -5.6001881e-01
  -2.5600000e+02  -6.8476592e-01  -5.3823047e-01
  -2.5500000e+02  -6.0522275e-01  -4.5834640e-01
  -2.5400000e+02  -5.1441917e-01  -3.2651393e-01
  -2.5300000e+02  -4.1867682e-01  -2.1396874e-01
  -2.5200000e+02  -3.2002899e-01  -1.7345283e-01
  -2.5100000e+02  -2.2687082e-01  -1.7725743e-01
  -2.5000000e+02  -1.4162342e-01  -1.3966107e-01
  -2.4900000e+02  -7.3494281e-02  -4.6812242e-02
  -2.4800000e+02  -2.1628855e-02   3.7650641e-02
  -2.4700000e+02   5.9049794e-02   8.4276583e-02
  -2.4600000e+02   1.8623538e-01   1.0707787e-01
  -2.4500000e+02   3.0802531e-01   1.3852599e-01
  -2.4400000e+02   3.7708710e-01   1.9810288e-01
  -2.4300000e+02   3.9688659e-01   2.4692847e-01
  -2.4200000e+02   4.2441679e-01   2.4838255e-01
  -2.4100000e+02   5.0619642e-01   2.2421807e-01
  -2.4000000e+02   6.0995494e-01   2.1855093e-01
  -2.3900000e+02   6.8205303e-01   2.5402088e-01
  -2.3800000e+02   7.0648803e-01   2.9612746e-01
  -2.3700000e+02   7.1194334e-01   2.9384203e-01
  -2.3600000e+02   7.4805543e-01   2.6205562e-01
  -2.3500000e+02   8.2271713e-01   2.6163359e-01
  -2.3400000e+02   8.9772550e-01   3.0576373e-01
  -2.3300000e+02   9.3150191e-01   3.3374234e-01
  -2.3200000e+02   9.1875866e-01   3.1081532e-01
  -2.3100000e+02   9.0651704e-01   2.8198825e-01
  -2.3000000e+02   9.3262520e-01   2.8335586e-01
  -2.2900000e+02   9.8050945e-01   2.8718032e-01
  -2.2800000e+02   1.0175324e+00   2.6052950e-01
  -2.2700000e+02   1.0369560e+00   2.2387333e-01
  -2.2600000e+02   1.0516851e+00   2.1127367e-01
  -2.2500000e+02   1.0634951e+00   2.1269063e-01
  -2.2400000e+02   1.0699240e+00   2.0130190e-01
  -2.2300000e+02   1.0725046e+00   1.6783123e-01
  -2.2200000e+02   1.0687070e+00   1.2401862e-01
  -2.2100000e+02   1.0649881e+00   1.0389768e-01
  -2.2000000e+02   1.0697994e+00   1.2474170e-01
  -2.1900000e+02   1.0781272e+00   1.5329086e-01
  -2.1800000e+02   1.0768539e+00   1.4784864e-01
  -2.1700000e+02   1.0694786e+00   1.2154771e-01
  -2.1600000e+02   1.0847022e+00   1.2514382e-01
  -2.1500000e+02   1.1259716e+00   1.5570310e-01
  -2.1400000e+02   1.1619333e+00   1.6126742e-01
  -2.1300000e+02   1.1652321e+00   1.3137177e-01
  -2.1200000e+02   1.1293391e+00   9.4948080e-02
  -2.1100000e+02   1.0857583e+00   6.7200673e-02
  -2.1000000e+02   1.0739682e+00   4.0947952e-02
  -2.0900000e+02   1.0990766e+00   1.7049903e-02
  -2.0800000e+02   1.1215379e+00   1.0916032e-02
  -2.0700000e+02   1.0941251e+00   1.8719509e-02
  -2.0600000e+02   1.0449275e+00   3.1650014e-02
  -2.0500000e+02   1.0378241e+00   6.0221985e-02
  -2.0400000e+02   1.0833558e+00   1.0066109e-01
  -2.0300000e+02   1.1410280e+00   1.3149269e-01
  -2.0200000e+02   1.1563224e+00   1.4887485e-01
  -2.0100000e+02   1.1190054e+00   1.5569595e-01
  -2.0000000e+02   1.0607725e+00   1.4124686e-01
  -1.9900000e+02   1.0112052e+00   9.9186873e-02
  -1.9800000e+02   9.9068440e-01   5.1488710e-02
  -1.9700000e+02   9.9650703e-01   4.4785461e-02
  -1.9600000e+02   1.0000565e+00   9.2064248e-02
  -1.9500000e+02   9.7558672e-01   1.3508520e-01
  -1.9400000e+02   9.4182415e-01   1.2724510e-01
  -1.9300000e+02   9.4689367e-01   1.1344543e-01
  -1.9200000e+02   9.9052991e-01   1.5921931e-01
  -1.9100000e+02   1.0171345e+00   2.4516673e-01
  -1.9000000e+02   9.8345236e-01   2.8865870e-01
  -1.8900000e+02   9.0717437e-01   2.4855304e-01
  -1.8800000e+02   8.5249901e-01   1.8049122e-01
  -1.8700000e+02   8.4652774e-01   1.6890312e-01
  -1.8600000e+02   8.4211586e-01   2.1358391e-01
  -1.8500000e+02   7.8870355e-01   2.3733491e-01
  -1.8400000e+02   7.1213208e-01   2.0545041e-01
  -1.8300000e+02   6.9723865e-01   1.7215006e-01
  -1.8200000e+02   7.5822721e-01   1.8424059e-01
  -1.8100000e+02   7.9723465e-01   2.1620671e-01
  -1.8000000e+02   7.4233604e-01   2.2031096e-01
  -1.7900000e+02   6.4195644e-01   1.8170892e-01
  -1.7800000e+02   5.8278235e-01   1.3255749e-01
  -1.7700000e+02   5.8407119e-01   1.1390615e-01
  -1.7600000e+02   6.0544945e-01   1.2704790e-01
  -1.7500000e+02   5.7923738e-01   1.3270555e-01
  -1.7400000e+02   4.7671177e-01   9.5140723e-02
  -1.7300000e+02   3.6776143e-01   3.6724605e-02
  -1.7200000e+02   3.2634082e-01   2.6584974e-03
  -1.7100000e+02   3.4454781e-01  -6.3564424e-03
  -1.7000000e+02   3.5130314e-01  -1.8301558e-02
  -1.6900000e+02   2.8130335e-01  -6.2378241e-02
  -1.6800000e+02   1.5914156e-01  -1.3720850e-01
  -1.6700000e+02   7.1165369e-02  -1.9943180e-01
  -1.6600000e+02   5.4656544e-02  -2.2428706e-01
  -1.6500000e+02   5.8320334e-02  -2.3448076e-01
  -1.6400000e+02   5.1955964e-03  -2.7089587e-01
  -1.6300000e+02  -1.1624351e-01  -3.4196203e-01
  -1.6200000e+02  -2.2878849e-01  -4.0757777e-01
  -1.6100000e+02  -2.6910639e-01  -4.4097559e-01
  -1.6000000e+02  -2.6541452e-01  -4.5582387e-01
  -1.5900000e+02  -2.8711870e-01  -4.7708526e-01
  -1.5800000e+02  -3.7426072e-01  -5.1793470e-01
  -1.5700000e+02  -4.7328666e-01  -5.6449036e-01
  -1.5600000e+02  -5.0941036e-01  -5.9837125e-01
  -1.5500000e+02  -5.2029360e-01  -6.2387821e-01
  -1.5400000e+02  -5.8160454e-01  -6.5815144e-01
  -1.5300000e+02  -6.9088638e-01  -7.0507133e-01
  -1.5200000e+02  -7.7992298e-01  -7.4453812e-01
  -1.5100000e+02  -8.1482137e-01  -7.7257744e-01
  -1.5000000e+02  -8.4557122e-01  -8.1891817e-01
  -1.4900000e+02  -9.0628729e-01  -8.8515381e-01
  -1.4800000e+02  -9.7293843e-01  -9.2614305e-01
  -1.4700000e+02  -1.0134852e+00  -9.2356784e-01
  -1.4600000e+02  -1.0185855e+00  -9.2153130e-01
  -1.4500000e+02  -1.0246703e+00  -9.6285552e-01
  -1.4400000e+02  -1.0593340e+00  -1.0177318e+00
  -1.4300000e+02  -1.0993216e+00  -1.0199182e+00
  -1.4200000e+02  -1.1245731e+00  -9.7697875e-01
  -1.4100000e+02  -1.1414723e+00  -9.5941285e-01
  -1.4000000e+02  -1.1624902e+00  -9.8233765e-01
  -1.3900000e+02  -1.1966540e+00  -1.0055139e+00
  -1.3800000e+02  -1.2415534e+00  -1.0075135e+00
  -1.3700000e+02  -1.2716806e+00  -9.9002790e-01
  -1.3600000e+02  -1.2690267e+00  -9.7001786e-01
  -1.3500000e+02  -1.2471893e+00  -9.6594993e-01
  -1.3400000e+02  -1.2232878e+00  -9.5911849e-01
  -1.3300000e+02  -1.2085135e+00  -9.2025905e-01
  -1.3200000e+02  -1.1952820e+00  -8.6051105e-01
  -1.3100000e+02  -1.1668556e+00  -8.1108817e-01
  -1.3000000e+02  -1.1360859e+00  -7.7967736e-01
  -1.2900000e+02  -1.1194689e+00  -7.4488946e-01
  -1.2800000e+02  -1.1220175e+00  -6.9436057e-01
  -1.2700000e+02  -1.1356035e+00  -6.2816362e-01
  -1.2600000e+02  -1.1172855e+00  -5.3642748e-01
  -1.2500000e+02  -1.0505985e+00  -4.2859227e-01
  -1.2400000e+02  -9.8994472e-01  -3.3878723e-01
  -1.2300000e+02  -9.7463356e-01  -2.8542912e-01
  -1.2200000e+02  -9.7071870e-01  -2.4571416e-01
  -1.2100000e+02  -9.3002220e-01  -1.8815227e-01
  -1.2000000e+02  -8.5348397e-01  -1.2745560e-01
  -1.1900000e+02  -7.9133973e-01  -8.8477485e-02
  -1.1800000e+02  -7.7426606e-01  -5.7376029e-02
  -1.1700000e+02  -7.7257518e-01  -1.4598857e-02
  -1.1600000e+02  -7.5112811e-01   5.0743977e-02
  -1.1500000e+02  -6.9785937e-01   1.4272147e-01
  -1.1400000e+02  -6.3376540e-01   2.3990356e-01
  -1.1300000e+02  -5.9162526e-01   3.2482538e-01
  -1.1200000e+02  -5.6450902e-01   3.9684855e-01
  -1.1100000e+02  -5.3556540e-01   4.5398869e-01
  -1.1000000e+02  -4.8110431e-01   5.1836645e-01
  -1.0900000e+02  -3.9702828e-01   6.0016576e-01
  -1.0800000e+02  -3.3594363e-01   6.5243883e-01
  -1.0700000e+02  -3.2188293e-01   6.5515777e-01
  -1.0600000e+02  -3.3118102e-01   6.6012397e-01
  -1.0500000e+02  -3.1732964e-01   7.1694280e-01
  -1.0400000e+02  -2.5120078e-01   8.0881425e-01
  -1.0300000e+02  -1.8020186e-01   8.6707463e-01
  -1.0200000e+02  -1.5813002e-01   8.6681335e-01
  -1.0100000e+02  -1.6962070e-01   8.6540332e-01
  -1.0000000e+02  -1.4376908e-01   9.1518635e-01
  -9.9000000e+01  -6.0241234e-02   1.0068794e+00
  -9.8000000e+01   1.6483110e-02   1.0961445e+00
  -9.7000000e+01   5.3777651e-02   1.1446017e+00
  -9.6000000e+01   6.2563101e-02   1.1544987e+00
  -9.5000000e+01   6.4580705e-02   1.1670913e+00
  -9.4000000e+01   8.6839959e-02   1.2165660e+00
  -9.3000000e+01   1.3253333e-01   1.2891771e+00
  -9.2000000e+01   1.8627317e-01   1.3342462e+00
  -9.1000000e+01   2.1022658e-01   1.3212953e+00
  -9.0000000e+01   1.8745764e-01   1.2800405e+00
  -8.9000000e+01   1.6253904e-01   1.2639880e+00
  -8.8000000e+01   1.8109020e-01   1.2924377e+00
  -8.7000000e+01   2.3780998e-01   1.3384749e+00
  -8.6000000e+01   2.7076126e-01   1.3586931e+00
  -8.5000000e+01   2.4584191e-01   1.3445354e+00
  -8.4000000e+01   2.2466480e-01   1.3388601e+00
  -8.3000000e+01   2.6404516e-01   1.3847712e+00
  -8.2000000e+01   3.3886721e-01   1.4549522e+00
  -8.1000000e+01   3.7527680e-01   1.4743203e+00
  -8.0000000e+01   3.3478123e-01   1.4148594e+00
  -7.9000000e+01   2.7640879e-01   1.3227659e+00
  -7.8000000e+01   2.7592106e-01   1.2780548e+00
  -7.7000000e+01   3.2350278e-01   1.3066844e+00
  -7.6000000e+01   3.4997991e-01   1.3375482e+00
  -7.5000000e+01   3.2083074e-01   1.2997475e+00
  -7.4000000e+01   2.6310074e-01   1.2189552e+00
  -7.3000000e+01   2.2995014e-01   1.1856138e+00
  -7.2000000e+01   2.5287836e-01   1.2302769e+00
  -7.1000000e+01   2.7864423e-01   1.2741333e+00
  -7.0000000e+01   2.4719199e-01   1.2347608e+00
  -6.9000000e+01   1.8654550e-01   1.1388796e+00
  -6.8000000e+01   1.4398191e-01   1.0785049e+00
  -6.7000000e+01   1.4245771e-01   1.0757202e+00
  -6.6000000e+01   1.5708364e-01   1.0835500e+00
  -6.5000000e+01   1.3783875e-01   1.0575464e+00
  -6.4000000e+01   8.5573978e-02   9.8012113e-01
  -6.3000000e+01   2.4738156e-02   8.8792267e-01
  -6.2000000e+01  -1.7803633e-02   8.3703985e-01
  -6.1000000e+01  -2.3631991e-02   8.3503375e-01
  -6.0000000e+01  -2.7013582e-02   8.2776079e-01
  -5.9000000e+01  -7.0328709e-02   7.6234597e-01
  -5.8000000e+01  -1.2998574e-01   6.7397077e-01
  -5.7000000e+01  -1.5489777e-01   6.3568965e-01
  -5.6000000e+01  -1.4698556e-01   6.4262400e-01
  -5.5000000e+01  -1.4665354e-01   6.3268902e-01
  -5.4000000e+01  -1.8230376e-01   5.7980669e-01
  -5.3000000e+01  -2.3646783e-01   5.1398732e-01
  -5.2000000e+01  -2.7375201e-01   4.5935030e-01
  -5.1000000e+01  -2.9991790e-01   4.0629979e-01
  -5.0000000e+01  -3.3125326e-01   3.5094390e-01
  -4.9000000e+01  -3.7456857e-01   2.9154595e-01
  -4.8000000e+01  -4.1665143e-01   2.2912267e-01
  -4.7000000e+01  -4.1874994e-01   1.8709376e-01
  -4.6000000e+01  -3.8599088e-01   1.7163776e-01
  -4.5000000e+01  -3.6108991e-01   1.6313388e-01
  -4.4000000e+01  -3.7733307e-01   1.3859519e-01
  -4.3000000e+01  -4.2854769e-01   9.7420210e-02
  -4.2000000e+01  -4.4726577e-01   8.3398615e-02
  -4.1000000e+01  -4.1911062e-01   1.0791281e-01
  -4.0000000e+01  -4.1461813e-01   1.1986147e-01
  -3.9000000e+01  -4.5580118e-01   9.5193002e-02
  -3.8000000e+01  -5.0519814e-01   5.3340639e-02
  -3.7000000e+01  -5.1728349e-01   3.6165320e-02
  -3.6000000e+01  -4.8845267e-01   6.3054767e-02
  -3.5000000e+01  -4.7631140e-01   6.4350797e-02
