  -4.2400000e+02  -1.3840873e+00  -2.1530878e+00
  -4.2300000e+02  -1.2889989e+00  -2.3600748e+00
  -4.2200000e+02  -1.0799981e+00  -2.1234874e+00
  -4.2100000e+02  -1.0525125e+00  -1.7615287e+00
  -4.2000000e+02  -1.2451811e+00  -1.7871029e+00
  -4.1900000e+02  -1.4012425e+00  -2.1597851e+00
  -4.1800000e+02  -1.3161061e+00  -2.3469370e+00
  -4.1700000e+02  -1.1067970e+00  -2.0824249e+00
  -4.1600000e+02  -1.0627160e+00  -1.7159069e+00
  -4.1500000e+02  -1.2177266e+00  -1.7018291e+00
  -4.1400000e+02  -1.3216433e+00  -2.0155477e+00
  -4.1300000e+02  -1.2796021e+00  -2.2695551e+00
  -4.1200000e+02  -1.2412549e+00  -2.2085335e+00
  -4.1100000e+02  -1.2904613e+00  -1.9627616e+00
  -4.1000000e+02  -1.3312606e+00  -1.8338792e+00
  -4.0900000e+02  -1.2833389e+00  -1.9133717e+00
  -4.0800000e+02  -1.2545344e+00  -2.0576019e+00
  -4.0700000e+02  -1.3439679e+00  -2.0942239e+00
  -4.0600000e+02  -1.4276315e+00  -1.9708850e+00
  -4.0500000e+02  -1.3518756e+00  -1.7837149e+00
  -4.0400000e+02  -1.1623394e+00  -1.6560936e+00
  -4.0300000e+02  -1.0703242e+00  -1.6898813e+00
  -4.0200000e+02  -1.2264398e+00  -1.8997205e+00
  -4.0100000e+02  -1.4926055e+00  -2.0739188e+00
  -4.0000000e+02  -1.5410695e+00  -1.9653257e+00
  -3.9900000e+02  -1.2871254e+00  -1.6668200e+00
  -3.9800000e+02  -1.0896377e+00  -1.5710108e+00
  -3.9700000e+02  -1.2725531e+00  -1.8278139e+00
  -3.9600000e+02  -1.6163921e+00  -2.0659562e+00
  -3.9500000e+02  -1.6501871e+00  -1.9062694e+00
  -3.9400000e+02  -1.2965316e+00  -1.4710647e+00
  -3.9300000e+02  -9.8320043e-01  -1.2176666e+00
  -3.9200000e+02  -1.0856939e+00  -1.4169792e+00
  -3.9100000e+02  -1.4187488e+00  -1.7834155e+00
  -3.9000000e+02  -1.5340362e+00  -1.8160849e+00
  -3.8900000e+02  -1.3487657e+00  -1.5049581e+00
  -3.8800000e+02  -1.1650676e+00  -1.3148570e+00
  -3.8700000e+02  -1.2164397e+00  -1.5167771e+00
  -3.8600000e+02  -1.4165274e+00  -1.8302641e+00
  -3.8500000e+02  -1.5523380e+00  -1.8646487e+00
  -3.8400000e+02  -1.5388291e+00  -1.6521852e+00
  -3.8300000e+02  -1.3903600e+00  -1.4719541e+00
  -3.8200000e+02  -1.2014697e+00  -1.4537428e+00
  -3.8100000e+02  -1.1737589e+00  -1.5371533e+00
  -3.8000000e+02  -1.3505791e+00  -1.5960738e+00
  -3.7900000e+02  -1.4482514e+00  -1.5225409e+00
  -3.7800000e+02  -1.2401172e+00  -1.3165872e+00
  -3.7700000e+02  -9.4816231e-01  -1.1943504e+00
  -3.7600000e+02  -9.8278709e-01  -1.4041967e+00
  -3.7500000e+02  -1.3293801e+00  -1.7813288e+00
  -3.7400000e+02  -1.5125966e+00  -1.8657970e+00
  -3.7300000e+02  -1.2857368e+00  -1.5736206e+00
  -3.7200000e+02  -9.6553896e-01  -1.3171429e+00
  -3.7100000e+02  -9.4726158e-01  -1.4426118e+00
  -3.7000000e+02  -1.2091968e+00  -1.8217888e+00
  -3.6900000e+02  -1.3601712e+00  -1.9837506e+00
  -3.6800000e+02  -1.1423982e+00  -1.6630756e+00
  -3.6700000e+02  -7.9972311e-01  -1.1990523e+00
  -3.6600000e+02  -7.1568958e-01  -1.1430566e+00
  -3.6500000e+02  -8.7830293e-01  -1.5153147e+00
  -3.6400000e+02  -9.7721438e-01  -1.7896954e+00
  -3.6300000e+02  -8.7283491e-01  -1.6556313e+00
  -3.6200000e+02  -7.2449019e-01  -1.4040349e+00
  -3.6100000e+02  -6.8786803e-01  -1.4052487e+00
  -3.6000000e+02  -7.5042080e-01  -1.6388654e+00
  -3.5900000e+02  -8.2460051e-01  -1.8548641e+00
  -3.5800000e+02  -8.0015260e-01  -1.8365374e+00
  -3.5700000e+02  -6.5929328e-01  -1.5700842e+00
  -3.5600000e+02  -5.6693409e-01  -1.3470349e+00
  -3.5500000e+02  -6.3122731e-01  -1.4339936e+00
  -3.5400000e+02  -6.9549026e-01  -1.6479616e+00
  -3.5300000e+02  -5.9154219e-01  -1.6356735e+00
  -3.5200000e+02  -4.4857709e-01  -1.4362552e+00
  -3.5100000e+02  -4.9296711e-01  -1.3682706e+00
  -3.5000000e+02  -6.3052985e-01  -1.4791639e+00
  -3.4900000e+02  -5.9231327e-01  -1.5337456e+00
  -3.4800000e+02  -4.3420143e-01  -1.4829825e+00
  -3.4700000e+02  -4.1347734e-01  -1.4592619e+00
  -3.4600000e+02  -5.3372120e-01  -1.4441916e+00
  -3.4500000e+02  -5.8615653e-01  -1.3695511e+00
  -3.4400000e+02  -4.5155248e-01  -1.2854848e+00
  -3.4300000e+02  -2.7591632e-01  -1.2525209e+00
  -3.4200000e+02  -2.9250662e-01  -1.2514101e+00
  -3.4100000e+02  -4.5214469e-01  -1.2222966e+00
  -3.4000000e+02  -5.1529499e-01  -1.1925309e+00
  -3.3900000e+02  -4.0711333e-01  -1.2013429e+00
  -3.3800000e+02  -2.6068507e-01  -1.1676828e+00
  -3.3700000e+02  -2.5050720e-01  -1.0826760e+00
  -3.3600000e+02  -3.9985560e-01  -1.0587790e+00
  -3.3500000e+02  -4.9662872e-01  -1.0731184e+00
  -3.3400000e+02  -3.4719134e-01  -9.7672111e-01
  -3.3300000e+02  -1.0997334e-01  -8.1368573e-01
  -3.3200000e+02  -9.2393685e-02  -7.9295533e-01
  -3.3100000e+02  -2.6660968e-01  -8.6755611e-01
  -3.3000000e+02  -3.3173325e-01  -7.9105114e-01
  -3.2900000e+02  -1.7219363e-01  -5.7970624e-01
  -3.2800000e+02  -5.6566008e-03  -5.0120165e-01
  -3.2700000e+02  -5.0314914e-02  -6.4517375e-01
  -3.2600000e+02  -1.9407256e-01  -7.7178122e-01
  -3.2500000e+02  -2.1314153e-01  -6.7741766e-01
  -3.2400000e+02  -1.2180913e-01  -4.6964793e-01
  -3.2300000e+02  -7.0748271e-02  -3.5983757e-01
  -3.2200000e+02  -1.1313115e-01  -4.1401693e-01
  -3.2100000e+02  -1.5967198e-01  -5.2174272e-01
  -3.2000000e+02  -1.0812671e-01  -5.1138077e-01
  -3.1900000e+02   8.3035279e-03  -3.1621609e-01
  -3.1800000e+02   6.8395167e-02  -9.5142712e-02
  -3.1700000e+02   2.1466109e-02  -1.0404086e-01
  -3.1600000e+02  -4.4245840e-02  -3.0693259e-01
  -3.1500000e+02  -1.4168895e-02  -3.8509983e-01
  -3.1400000e+02   8.9207754e-02  -2.2000883e-01
  -3.1300000e+02   1.3133349e-01  -5.2777831e-02
  -3.1200000e+02   2.4226324e-02  -1.3693339e-01
  -3.1100000e+02  -1.3740408e-01  -3.7863824e-01
  -3.1000000e+02  -1.5037967e-01  -4.6473260e-01
  -3.0900000e+02  -2.1227846e-02  -3.2177886e-01
  -3.0800000e+02   3.0370725e-02  -1.6187044e-01
  -3.0700000e+02  -5.9409794e-02  -1.4860141e-01
  -3.0600000e+02  -1.4089383e-01  -2.4716184e-01
  -3.0500000e+02  -1.0209763e-01  -2.9799691e-01
  -3.0400000e+02   1.6068397e-02  -1.9593303e-01
  -3.0300000e+02   1.0122865e-01  -2.3672852e-02
  -3.0200000e+02   7.6817525e-02   8.4475202e-03
  -3.0100000e+02  -4.9049963e-02  -2.1421571e-01
  -3.0000000e+02  -1.7112358e-01  -4.9527170e-01
  -2.9900000e+02  -1.9151906e-01  -5.1541477e-01
  -2.9800000e+02  -1.3555362e-01  -2.8502759e-01
  -2.9700000e+02  -9.6891066e-02  -1.3621482e-01
  -2.9600000e+02  -1.6609144e-01  -2.7785332e-01
  -2.9500000e+02  -3.3904968e-01  -5.3616495e-01
  -2.9400000e+02  -4.1744327e-01  -5.4032700e-01
  -2.9300000e+02  -2.5058181e-01  -2.1280166e-01
  -2.9200000e+02  -5.2058539e-02   2.5799410e-02
  -2.9100000e+02  -1.1010042e-01  -1.7225924e-01
  -2.9000000e+02  -3.0021823e-01  -5.1170204e-01
  -2.8900000e+02  -3.0153916e-01  -4.8435677e-01
  -2.8800000e+02  -1.2461635e-01  -1.3375124e-01
  -2.8700000e+02  -4.4422104e-02   4.5094279e-02
  -2.8600000e+02  -1.7703065e-01  -1.7321073e-01
  -2.8500000e+02  -3.7963986e-01  -4.8154131e-01
  -2.8400000e+02  -4.4517425e-01  -4.8427004e-01
  -2.8300000e+02  -3.1559782e-01  -1.8949980e-01
  -2.8200000e+02  -1.7425760e-01   6.5381900e-03
  -2.8100000e+02  -2.3381465e-01  -1.7266458e-01
  -2.8000000e+02  -4.4007851e-01  -4.8703951e-01
  -2.7900000e+02  -5.3260748e-01  -4.8368921e-01
  -2.7800000e+02  -3.6917463e-01  -1.4801841e-01
  -2.7700000e+02  -1.3569227e-01   5.1836374e-02
  -2.7600000e+02  -1.3244060e-01  -1.1981558e-01
  -2.7500000e+02  -3.6035396e-01  -3.3009096e-01
  -2.7400000e+02  -5.4939885e-01  -2.8179300e-01
  -2.7300000e+02  -5.0241484e-01  -9.4265339e-02
  -2.7200000e+02  -2.6612078e-01   3.6120607e-02
  -2.7100000e+02  -1.1848541e-01   1.8881038e-02
  -2.7000000e+02  -2.8594265e-01  -1.6283396e-01
  -2.6900000e+02  -5.7943490e-01  -3.5053989e-01
  -2.6800000e+02  -6.2984303e-01  -3.3467008e-01
  -2.6700000e+02  -4.2681106e-01  -1.6665594e-01
  -2.6600000e+02  -2.5559596e-01  -9.0562180e-02
  -2.6500000e+02  -2.6811647e-01  -1.5947557e-01
  -2.6400000e+02  -4.0313983e-01  -2.0847890e-01
  -2.6300000e+02  -5.6495191e-01  -1.8640414e-01
  -2.6200000e+02  -6.1751060e-01  -1.2504522e-01
  -2.6100000e+02  -4.1019531e-01   2.4248676e-02
  -2.6000000e+02  -8.6040425e-02   1.8974596e-01
  -2.5900000e+02  -3.4040092e-02   1.8341236e-01
  -2.5800000e+02  -3.5782691e-01  -4.1985270e-04
  -2.5700000e+02  -6.6853693e-01  -1.3012928e-01
  -2.5600000e+02  -5.5260541e-01  -2.5572504e-02
  -2.5500000e+02  -1.5475747e-01   1.6560014e-01
  -2.5400000e+02   1.1122371e-03   2.0399061e-01
  -2.5300000e+02  -2.7582281e-01   9.3966544e-02
  -2.5200000e+02  -6.3814166e-01  -3.6915840e-02
  -2.5100000e+02  -6.7282503e-01  -8.0165083e-02
  -2.5000000e+02  -3.7274329e-01   4.5462870e-02
  -2.4900000e+02  -8.5167619e-02   2.7321812e-01
  -2.4800000e+02  -1.4501466e-01   3.3662051e-01
  -2.4700000e+02  -5.0960880e-01   6.6772944e-02
  -2.4600000e+02  -7.1008493e-01  -2.4526120e-01
  -2.4500000e+02  -4.5629494e-01  -1.5390689e-01
  -2.4400000e+02  -6.9049889e-02   2.8100474e-01
  -2.4300000e+02  -2.5410866e-02   5.5032866e-01
  -2.4200000e+02  -3.1984208e-01   4.0706507e-01
  -2.4100000e+02  -4.7428727e-01   1.9158712e-01
  -2.4000000e+02  -2.6558105e-01   2.5523272e-01
  -2.3900000e+02  -5.4815779e-02   4.5720279e-01
  -2.3800000e+02  -1.5811447e-01   4.8986082e-01
  -2.3700000e+02  -4.0420327e-01   3.0357366e-01
  -2.3600000e+02  -4.8237003e-01   5.5068302e-02
  -2.3500000e+02  -4.2820335e-01  -1.5109299e-01
  -2.3400000e+02  -4.6377340e-01  -2.5338796e-01
  -2.3300000e+02  -5.2188345e-01  -1.5864850e-01
  -2.3200000e+02  -4.1464404e-01   6.7557482e-02
  -2.3100000e+02  -2.2826057e-01   2.1287295e-01
  -2.3000000e+02  -2.0107570e-01   1.7776690e-01
  -2.2900000e+02  -3.6935357e-01   7.6307912e-02
  -2.2800000e+02  -4.7116251e-01   1.5199189e-01
  -2.2700000e+02  -3.2068761e-01   4.4677023e-01
  -2.2600000e+02  -9.8063812e-02   6.0811516e-01
  -2.2500000e+02  -7.7271306e-02   3.8160862e-01
  -2.2400000e+02  -3.0880926e-01   2.9469663e-02
  -2.2300000e+02  -5.6035784e-01  -7.5156514e-02
  -2.2200000e+02  -5.2856250e-01   6.4700873e-02
  -2.2100000e+02  -2.5457789e-01   1.9651637e-01
  -2.2000000e+02  -1.0020485e-01   2.0989413e-01
  -2.1900000e+02  -2.2006629e-01   2.0236498e-01
  -2.1800000e+02  -3.7529837e-01   2.4174966e-01
  -2.1700000e+02  -3.3347901e-01   2.9756031e-01
  -2.1600000e+02  -1.9616926e-01   3.5391844e-01
  -2.1500000e+02  -1.8777903e-01   4.1166431e-01
  -2.1400000e+02  -2.9015343e-01   4.5643845e-01
  -2.1300000e+02  -3.1418695e-01   4.8432447e-01
  -2.1200000e+02  -2.2092697e-01   4.8459205e-01
  -2.1100000e+02  -1.6675726e-01   4.4246101e-01
  -2.1000000e+02  -2.5404305e-01   4.0919960e-01
  -2.0900000e+02  -3.3611890e-01   4.8508380e-01
  -2.0800000e+02  -2.4214406e-01   6.3494056e-01
  -2.0700000e+02  -1.2614984e-01   6.2462024e-01
  -2.0600000e+02  -2.4528075e-01   3.6560802e-01
  -2.0500000e+02  -4.8374765e-01   1.7227594e-01
  -2.0400000e+02  -4.8232985e-01   3.5291849e-01
  -2.0300000e+02  -2.0939138e-01   6.9031069e-01
  -2.0200000e+02  -3.0439753e-02   7.1545619e-01
  -2.0100000e+02  -1.7971672e-01   4.3288967e-01
  -2.0000000e+02  -4.8742041e-01   2.8762941e-01
  -1.9900000e+02  -6.0904642e-01   4.8013011e-01
  -1.9800000e+02  -3.7564205e-01   7.9506514e-01
  -1.9700000e+02  -2.9277054e-02   9.1979940e-01
  -1.9600000e+02  -3.2638071e-02   7.0002305e-01
  -1.9500000e+02  -4.9032376e-01   3.0746982e-01
  -1.9400000e+02  -9.3539076e-01   1.0891843e-01
  -1.9300000e+02  -8.9469739e-01   2.1584991e-01
  -1.9200000e+02  -4.9230380e-01   3.8470066e-01
  -1.9100000e+02  -2.3694408e-01   4.2663620e-01
  -1.9000000e+02  -4.0117508e-01   3.5636751e-01
  -1.8900000e+02  -7.9193220e-01   2.1695815e-01
  -1.8800000e+02  -9.8275065e-01   1.3231661e-01
  -1.8700000e+02  -7.6352984e-01   2.8242644e-01
  -1.8600000e+02  -3.8308244e-01   5.7521142e-01
  -1.8500000e+02  -2.6460589e-01   6.6646536e-01
  -1.8400000e+02  -5.5493052e-01   4.1502235e-01
  -1.8300000e+02  -9.8362502e-01   6.6533161e-02
  -1.8200000e+02  -1.1242588e+00  -3.8661444e-02
  -1.8100000e+02  -8.5782592e-01   1.2271007e-01
  -1.8000000e+02  -5.4899777e-01   2.1736052e-01
  -1.7900000e+02  -6.3327091e-01   3.1537532e-02
  -1.7800000e+02  -1.0650132e+00  -2.3684417e-01
  -1.7700000e+02  -1.3729665e+00  -3.3636290e-01
  -1.7600000e+02  -1.2502809e+00  -3.0861069e-01
  -1.7500000e+02  -8.9521414e-01  -2.5984844e-01
  -1.7400000e+02  -7.3848341e-01  -1.4288844e-01
  -1.7300000e+02  -9.2859769e-01   6.3999016e-06
  -1.7200000e+02  -1.2011703e+00  -4.5325231e-02
  -1.7100000e+02  -1.2592907e+00  -3.2737129e-01
  -1.7000000e+02  -1.1067127e+00  -5.7073866e-01
  -1.6900000e+02  -9.5700384e-01  -4.8701717e-01
  -1.6800000e+02  -9.9095047e-01  -2.0027413e-01
  -1.6700000e+02  -1.2234215e+00  -1.9430854e-01
  -1.6600000e+02  -1.4627469e+00  -6.5651235e-01
  -1.6500000e+02  -1.4732304e+00  -1.1052908e+00
  -1.6400000e+02  -1.2989944e+00  -1.0367415e+00
  -1.6300000e+02  -1.2500908e+00  -6.7493520e-01
  -1.6200000e+02  -1.4284260e+00  -6.1727988e-01
  -1.6100000e+02  -1.5637147e+00  -9.8209877e-01
  -1.6000000e+02  -1.4767632e+00  -1.3034754e+00
  -1.5900000e+02  -1.3508057e+00  -1.1897542e+00
  -1.5800000e+02  -1.4234548e+00  -8.7924146e-01
  -1.5700000e+02  -1.6077416e+00  -8.9266543e-01
  -1.5600000e+02  -1.6191906e+00  -1.2310225e+00
  -1.5500000e+02  -1.4861010e+00  -1.4282746e+00
  -1.5400000e+02  -1.4763143e+00  -1.3115890e+00
  -1.5300000e+02  -1.6125684e+00  -1.1939197e+00
  -1.5200000e+02  -1.7368116e+00  -1.3212070e+00
  -1.5100000e+02  -1.7547257e+00  -1.5630999e+00
  -1.5000000e+02  -1.6838032e+00  -1.7045124e+00
  -1.4900000e+02  -1.5933783e+00  -1.6669641e+00
  -1.4800000e+02  -1.5097591e+00  -1.5061157e+00
  -1.4700000e+02  -1.5386247e+00  -1.4281260e+00
  -1.4600000e+02  -1.7626746e+00  -1.5893111e+00
  -1.4500000e+02  -1.9123654e+00  -1.8080831e+00
  -1.4400000e+02  -1.6522441e+00  -1.7380595e+00
  -1.4300000e+02  -1.1832864e+00  -1.3576617e+00
  -1.4200000e+02  -1.1341366e+00  -1.1145942e+00
  -1.4100000e+02  -1.6587272e+00  -1.3933403e+00
  -1.4000000e+02  -2.0312612e+00  -1.8570792e+00
  -1.3900000e+02  -1.6274800e+00  -1.8245732e+00
  -1.3800000e+02  -8.9481005e-01  -1.3196549e+00
  -1.3700000e+02  -7.6180798e-01  -1.0370027e+00
  -1.3600000e+02  -1.3396663e+00  -1.3077294e+00
  -1.3500000e+02  -1.7720687e+00  -1.6927732e+00
  -1.3400000e+02  -1.4421130e+00  -1.6359612e+00
  -1.3300000e+02  -7.5072960e-01  -1.1615064e+00
  -1.3200000e+02  -4.6511929e-01  -7.6096912e-01
  -1.3100000e+02  -7.8974010e-01  -7.8908056e-01
  -1.3000000e+02  -1.2091688e+00  -1.0914489e+00
  -1.2900000e+02  -1.1500462e+00  -1.2280846e+00
  -1.2800000e+02  -6.9959424e-01  -1.0120643e+00
  -1.2700000e+02  -3.9816168e-01  -6.8943432e-01
  -1.2600000e+02  -5.0484539e-01  -6.2187581e-01
  -1.2500000e+02  -7.4888933e-01  -8.1869604e-01
  -1.2400000e+02  -7.8907614e-01  -9.6727903e-01
  -1.2300000e+02  -6.6179910e-01  -9.3073628e-01
  -1.2200000e+02  -5.2785486e-01  -7.9414392e-01
  -1.2100000e+02  -3.4841010e-01  -6.0601594e-01
  -1.2000000e+02  -1.1509106e-01  -4.0037796e-01
  -1.1900000e+02  -7.6213006e-02  -2.9955701e-01
  -1.1800000e+02  -3.8108003e-01  -4.0182232e-01
  -1.1700000e+02  -6.2770243e-01  -5.6802790e-01
  -1.1600000e+02  -2.8487142e-01  -5.2188906e-01
  -1.1500000e+02   4.0295501e-01  -1.8254609e-01
  -1.1400000e+02   5.4810489e-01   1.4368221e-01
  -1.1300000e+02  -1.3774435e-01   2.2875507e-02
  -1.1200000e+02  -8.2816057e-01  -4.7078744e-01
  -1.1100000e+02  -6.2813468e-01  -7.0973730e-01
  -1.1000000e+02   2.7802587e-01  -3.0458446e-01
  -1.0900000e+02   8.3456149e-01   3.3135435e-01
  -1.0800000e+02   4.0547388e-01   4.2922668e-01
  -1.0700000e+02  -4.9225767e-01  -1.6023467e-01
  -1.0600000e+02  -8.0454122e-01  -7.2807942e-01
  -1.0500000e+02  -6.5498642e-02  -5.2923468e-01
  -1.0400000e+02   9.8417190e-01   2.9425383e-01
  -1.0300000e+02   1.0962425e+00   7.7351843e-01
  -1.0200000e+02   4.2687422e-02   2.9446683e-01
  -1.0100000e+02  -9.2497149e-01  -5.4763068e-01
  -1.0000000e+02  -5.7280092e-01  -7.0135533e-01
  -9.9000000e+01   6.5040264e-01   4.6712903e-03
  -9.8000000e+01   1.1595209e+00   6.6377659e-01
  -9.7000000e+01   2.8119969e-01   4.3630472e-01
  -9.6000000e+01  -8.8535635e-01  -3.7710721e-01
  -9.5000000e+01  -8.9949724e-01  -7.8163902e-01
  -9.4000000e+01   1.8379566e-01  -3.5426642e-01
  -9.3000000e+01   9.8742889e-01   3.1501926e-01
  -9.2000000e+01   5.8455718e-01   3.9938432e-01
  -9.1000000e+01  -3.9867769e-01  -1.4379980e-01
  -9.0000000e+01  -7.0492748e-01  -6.2180339e-01
  -8.9000000e+01  -8.5495793e-02  -4.9391318e-01
  -8.8000000e+01   5.8545889e-01   4.0680963e-02
  -8.7000000e+01   5.2802307e-01   3.1508608e-01
  -8.6000000e+01  -8.9158070e-02   4.8816630e-02
  -8.5000000e+01  -5.0718555e-01  -4.0103334e-01
  -8.4000000e+01  -3.6753085e-01  -5.7453522e-01
  -8.3000000e+01  -1.8099978e-03  -3.4320196e-01
  -8.2000000e+01   1.1670990e-01  -2.6102829e-02
  -8.1000000e+01  -1.3159844e-01  -6.1959063e-02
  -8.0000000e+01  -4.3732834e-01  -4.0766178e-01
  -7.9000000e+01  -4.2332763e-01  -5.6374995e-01
  -7.8000000e+01  -1.1132087e-01  -2.9153151e-01
  -7.7000000e+01   9.7252034e-02   6.0792856e-02
  -7.6000000e+01  -4.8193975e-02   1.1056238e-01
  -7.5000000e+01  -3.2224388e-01  -7.6532995e-02
  -7.4000000e+01  -3.8533628e-01  -2.5617414e-01
  -7.3000000e+01  -1.9743262e-01  -2.8852881e-01
  -7.2000000e+01  -2.4193861e-02  -1.5124752e-01
  -7.1000000e+01  -1.5387782e-01  -1.2938002e-02
  -7.0000000e+01  -4.6595821e-01  -2.9811959e-02
  -6.9000000e+01  -5.4123114e-01  -1.1276897e-01
  -6.8000000e+01  -2.8760218e-01  -1.2932620e-01
  -6.7000000e+01  -1.0508879e-01  -1.0720722e-01
  -6.6000000e+01  -3.2630411e-01  -1.2471558e-01
  -6.5000000e+01  -6.3867680e-01  -7.0952600e-02
  -6.4000000e+01  -5.4709659e-01   1.8188769e-01
  -6.3000000e+01  -1.7745124e-01   4.3223696e-01
  -6.2000000e+01   3.3404150e-02   4.2824347e-01
  -6.1000000e+01  -7.9598085e-02   2.2017189e-01
  -6.0000000e+01  -3.4573673e-01   5.8514023e-02
  -5.9000000e+01  -4.4674044e-01   1.6252014e-01
  -5.8000000e+01  -3.2666912e-01   4.4628847e-01
  -5.7000000e+01  -1.9521164e-01   5.4564614e-01
  -5.6000000e+01  -1.6459650e-01   3.2509756e-01
  -5.5000000e+01  -2.6307140e-01   8.9077407e-02
  -5.4000000e+01  -4.9953134e-01   1.1878544e-01
  -5.3000000e+01  -7.1913830e-01   3.2775864e-01
  -5.2000000e+01  -6.8155527e-01   4.7295458e-01
  -5.1000000e+01  -3.9805475e-01   4.6888284e-01
  -5.0000000e+01  -1.5186542e-01   4.5173235e-01
  -4.9000000e+01  -1.2346530e-01   5.8052579e-01
  -4.8000000e+01  -2.6564448e-01   7.9405972e-01
  -4.7000000e+01  -4.4995581e-01   7.8966541e-01
  -4.6000000e+01  -5.5634285e-01   4.1788608e-01
  -4.5000000e+01  -5.2948733e-01   7.0134255e-02
  -4.4000000e+01  -3.4023072e-01   2.6263154e-01
