  -4.2000000e+02  -9.4179998e-01  -1.8571231e-01
  -4.1900000e+02  -1.9066251e-02   8.7567150e-01
  -4.1800000e+02   1.0701606e+00   1.3750120e+00
  -4.1700000e+02   1.2317347e+00   1.1247768e+00
  -4.1600000e+02   3.9341053e-01   5.6374049e-01
  -4.1500000e+02  -6.2382064e-01   1.2377629e-01
  -4.1400000e+02  -9.4960306e-01  -1.1430443e-01
  -4.1300000e+02  -4.0900038e-01  -1.9045908e-01
  -4.1200000e+02   4.6066780e-01   2.0615201e-01
  -4.1100000e+02   8.3919315e-01   9.0690256e-01
  -4.1000000e+02   3.4532362e-01   1.1269470e+00
  -4.0900000e+02  -4.6855376e-01   6.0597955e-01
  -4.0800000e+02  -7.4978087e-01  -3.6991855e-02
  -4.0700000e+02  -2.9296756e-01   2.6195550e-02
  -4.0600000e+02   4.5079547e-01   9.6533745e-01
  -4.0500000e+02   7.9059863e-01   1.8580815e+00
  -4.0400000e+02   3.6418259e-01   1.5060286e+00
  -4.0300000e+02  -3.6296481e-01   1.6215941e-01
  -4.0200000e+02  -6.4485951e-01  -5.6282051e-01
  -4.0100000e+02  -2.4421144e-01   2.2225291e-01
  -4.0000000e+02   3.9442894e-01   1.4557567e+00
  -3.9900000e+02   4.9557085e-01   1.4547707e+00
  -3.9800000e+02  -6.3801814e-02   2.8524957e-01
  -3.9700000e+02  -5.4831654e-01  -4.3764977e-01
  -3.9600000e+02  -5.0385356e-01   8.3514793e-02
  -3.9500000e+02  -2.2812594e-01   1.0200661e+00
  -3.9400000e+02  -9.5135972e-02   1.4050676e+00
  -3.9300000e+02  -1.5494160e-01   1.1564362e+00
  -3.9200000e+02  -3.1131252e-01   6.2917308e-01
  -3.9100000e+02  -4.3930039e-01   1.8921805e-01
  -3.9000000e+02  -4.0075950e-01  -3.8289451e-02
  -3.8900000e+02  -1.6850046e-01  -4.4171692e-02
  -3.8800000e+02   9.8550461e-02   3.0132612e-01
  -3.8700000e+02   1.1831509e-01   6.7429417e-01
  -3.8600000e+02  -1.1179599e-01   5.8200571e-01
  -3.8500000e+02  -2.4348830e-01   2.2527406e-01
  -3.8400000e+02  -2.0649705e-01   1.1641975e-01
  -3.8300000e+02  -2.1615218e-01   4.2087914e-01
  -3.8200000e+02  -4.3035382e-01   6.1816824e-01
  -3.8100000e+02  -8.3222964e-01   2.3748945e-01
  -3.8000000e+02  -1.0845576e+00  -1.6609751e-01
  -3.7900000e+02  -8.5676148e-01   1.7477487e-02
  -3.7800000e+02  -2.0070570e-01   4.9604590e-01
  -3.7700000e+02   3.7428672e-01   6.4672525e-01
  -3.7600000e+02   2.4104426e-01   2.3575553e-01
  -3.7500000e+02  -4.5961388e-01  -3.2536648e-01
  -3.7400000e+02  -8.9718847e-01  -4.1525254e-01
  -3.7300000e+02  -6.4607666e-01   1.0331779e-02
  -3.7200000e+02  -6.3370707e-02   3.9709677e-01
  -3.7100000e+02   1.3994803e-01   3.0703123e-01
  -3.7000000e+02  -3.0640918e-01  -1.3808448e-01
  -3.6900000e+02  -7.3636528e-01  -4.0264998e-01
  -3.6800000e+02  -5.0304465e-01  -1.4346218e-01
  -3.6700000e+02  -1.2200654e-02   3.6202474e-01
  -3.6600000e+02   1.0702066e-01   6.5450410e-01
  -3.6500000e+02  -9.5908848e-02   5.9938516e-01
  -3.6400000e+02  -2.9647598e-01   2.5282322e-01
  -3.6300000e+02  -4.3081785e-01  -3.7939173e-01
  -3.6200000e+02  -7.6733561e-01  -1.1251451e+00
  -3.6100000e+02  -1.2578981e+00  -1.4414277e+00
  -3.6000000e+02  -1.3352849e+00  -1.0296923e+00
  -3.5900000e+02  -7.3102820e-01  -2.0273432e-01
  -3.5800000e+02   2.2954268e-01   5.2449297e-01
  -3.5700000e+02   7.4003060e-01   5.9634466e-01
  -3.5600000e+02   2.9108378e-01  -1.5268808e-02
  -3.5500000e+02  -4.0797673e-01  -4.2657677e-01
  -3.5400000e+02  -4.4464092e-01  -2.7963568e-02
  -3.5300000e+02   1.5528050e-01   7.4181855e-01
  -3.5200000e+02   6.3368234e-01   1.0036380e+00
  -3.5100000e+02   2.3635882e-01   2.5866568e-01
  -3.5000000e+02  -8.4371299e-01  -1.0642168e+00
  -3.4900000e+02  -1.6486951e+00  -2.0024748e+00
  -3.4800000e+02  -1.4555895e+00  -1.9503908e+00
  -3.4700000e+02  -3.8731699e-01  -9.6402921e-01
  -3.4600000e+02   5.8197352e-01   2.4934029e-01
  -3.4500000e+02   5.8417097e-01   6.1387017e-01
  -3.4400000e+02  -2.1101509e-01  -2.0167559e-01
  -3.4300000e+02  -7.8002463e-01  -1.0306078e+00
  -3.4200000e+02  -4.1213416e-01  -5.6417632e-01
  -3.4100000e+02   4.1246733e-01   8.5501787e-01
  -3.4000000e+02   6.0482730e-01   1.5365215e+00
  -3.3900000e+02  -1.8093936e-01   4.7748227e-01
  -3.3800000e+02  -1.0158544e+00  -1.2959400e+00
  -3.3700000e+02  -8.3508727e-01  -1.8857058e+00
  -3.3600000e+02   2.0077724e-01  -8.3408342e-01
  -3.3500000e+02   8.6002492e-01   2.6164657e-01
  -3.3400000e+02   3.7354951e-01  -9.4363224e-02
  -3.3300000e+02  -4.2621998e-01  -1.0989922e+00
  -3.3200000e+02  -3.3457659e-01  -1.0067422e+00
  -3.3100000e+02   4.3027048e-01   1.2430777e-01
  -3.3000000e+02   5.9377043e-01   7.8803362e-01
  -3.2900000e+02  -3.7541790e-01   1.6835474e-01
  -3.2800000e+02  -1.3891321e+00  -8.9308671e-01
  -3.2700000e+02  -1.1789469e+00  -9.1967161e-01
  -3.2600000e+02  -1.6439875e-03  -2.1374586e-02
  -3.2500000e+02   8.1961897e-01   4.5006232e-01
  -3.2400000e+02   5.3613719e-01  -5.2796416e-02
  -3.2300000e+02  -2.8971920e-01  -1.0092958e+00
  -3.2200000e+02  -5.5177550e-01  -1.3321918e+00
  -3.2100000e+02   7.1994320e-02  -6.4972859e-01
  -3.2000000e+02   7.7663196e-01   8.3149298e-02
  -3.1900000e+02   7.1204177e-01   3.7249736e-02
  -3.1800000e+02  -1.3527838e-01  -6.8594409e-01
  -3.1700000e+02  -9.8032975e-01  -1.1830765e+00
  -3.1600000e+02  -9.6017205e-01  -6.7162423e-01
  -3.1500000e+02  -1.5001379e-01   3.2141606e-01
  -3.1400000e+02   4.9974743e-01   6.5274330e-01
  -3.1300000e+02   1.7457283e-01  -1.2768803e-01
  -3.1200000e+02  -7.0375177e-01  -1.2493940e+00
  -3.1100000e+02  -7.5882387e-01  -1.3261203e+00
  -3.1000000e+02   3.0171941e-01  -1.9685526e-01
  -3.0900000e+02   1.2709144e+00   7.3581929e-01
  -3.0800000e+02   1.1283477e+00   4.3679141e-01
  -3.0700000e+02  -4.4453785e-02  -7.1827287e-01
  -3.0600000e+02  -1.2091057e+00  -1.6173725e+00
  -3.0500000e+02  -1.1290776e+00  -1.3315228e+00
  -3.0400000e+02   3.9661591e-02  -1.6877844e-01
  -3.0300000e+02   7.2174775e-01   5.3912403e-01
  -3.0200000e+02   1.2779982e-01   5.1605025e-02
  -3.0100000e+02  -1.0780352e+00  -1.3163411e+00
  -3.0000000e+02  -1.6885409e+00  -2.3982764e+00
  -2.9900000e+02  -8.9650157e-01  -2.0166950e+00
  -2.9800000e+02   5.3293782e-01  -5.3481714e-01
  -2.9700000e+02   1.0892532e+00   5.1907574e-01
  -2.9600000e+02   5.4975574e-01   3.2839460e-01
  -2.9500000e+02  -2.1327235e-01  -5.2153813e-01
  -2.9400000e+02  -5.1280865e-01  -9.9720301e-01
  -2.9300000e+02  -4.1393758e-01  -7.9340079e-01
  -2.9200000e+02  -3.3465056e-01  -4.3156389e-01
  -2.9100000e+02  -9.4337385e-02  -2.2594610e-01
  -2.9000000e+02   3.9952533e-01  -1.3315752e-01
  -2.8900000e+02   3.9890569e-01  -5.0079968e-01
  -2.8800000e+02  -4.0992788e-01  -1.4676825e+00
  -2.8700000e+02  -1.2973341e+00  -2.3539962e+00
  -2.8600000e+02  -1.1850910e+00  -2.1063815e+00
  -2.8500000e+02  -3.7289275e-02  -5.9624822e-01
  -2.8400000e+02   7.7441909e-01   6.2558582e-01
  -2.8300000e+02   4.5998114e-01   3.3239357e-01
  -2.8200000e+02  -5.0944673e-01  -9.2734696e-01
  -2.8100000e+02  -1.3645900e+00  -1.9093108e+00
  -2.8000000e+02  -1.4546475e+00  -1.8140865e+00
  -2.7900000e+02  -7.2700035e-01  -7.9581493e-01
  -2.7800000e+02   2.5718574e-01   1.6806488e-01
  -2.7700000e+02   8.9442354e-01   6.0590989e-02
  -2.7600000e+02   6.4770795e-01  -1.2073694e+00
  -2.7500000e+02  -3.9056331e-01  -2.4025522e+00
  -2.7400000e+02  -1.0346275e+00  -2.0617524e+00
  -2.7300000e+02  -4.9136207e-01  -3.5292340e-01
  -2.7200000e+02   5.5086608e-01   9.0367640e-01
  -2.7100000e+02   8.6398470e-01   4.5834404e-01
  -2.7000000e+02  -1.3103059e-02  -1.0109281e+00
  -2.6900000e+02  -1.2228555e+00  -1.8878564e+00
  -2.6800000e+02  -1.5000833e+00  -1.2794184e+00
  -2.6700000e+02  -7.2135605e-01   3.5677072e-02
  -2.6600000e+02   3.6282654e-02   3.9630220e-01
  -2.6500000e+02   8.8642180e-02  -6.3773935e-01
  -2.6400000e+02  -1.2579354e-01  -1.7164434e+00
  -2.6300000e+02   9.8355819e-03  -1.6075952e+00
  -2.6200000e+02   4.1620127e-01  -8.1025602e-01
  -2.6100000e+02   5.4849422e-01  -3.3440912e-01
  -2.6000000e+02   2.3960830e-01  -3.0716466e-01
  -2.5900000e+02  -1.7640139e-01  -4.9568738e-01
  -2.5800000e+02  -2.5121312e-01  -6.5118636e-01
  -2.5700000e+02  -6.8923991e-02  -6.4003731e-01
  -2.5600000e+02  -3.3566435e-01  -5.5147969e-01
  -2.5500000e+02  -9.2361058e-01  -4.1110277e-01
  -2.5400000e+02  -9.5670970e-01  -1.9462973e-01
  -2.5300000e+02  -4.6984604e-01  -9.3364296e-02
  -2.5200000e+02   2.1789314e-02  -3.3367331e-01
  -2.5100000e+02   3.7946574e-01  -6.9690703e-01
  -2.5000000e+02   5.1859323e-01  -7.0264291e-01
  -2.4900000e+02   4.3571425e-01  -2.2225560e-01
  -2.4800000e+02   1.9884734e-01   2.6054498e-01
  -2.4700000e+02   8.4261244e-02   3.1418971e-01
  -2.4600000e+02   3.6819873e-01   8.4238768e-02
  -2.4500000e+02   5.7052706e-01  -2.4869140e-01
  -2.4400000e+02   1.9145217e-01  -6.8890063e-01
  -2.4300000e+02  -4.8519740e-01  -1.0279899e+00
  -2.4200000e+02  -8.6503429e-01  -7.8358739e-01
  -2.4100000e+02  -6.7693733e-01  -1.0070408e-01
  -2.4000000e+02  -1.8793815e-01   1.1267035e-01
  -2.3900000e+02   1.3613847e-01  -3.7999461e-01
  -2.3800000e+02   2.9908760e-01  -6.1935907e-01
  -2.3700000e+02   4.2872740e-01   1.0921294e-01
  -2.3600000e+02   6.9127718e-02   8.7036019e-01
  -2.3500000e+02  -3.7598307e-01   6.5500044e-01
  -2.3400000e+02  -1.2009807e-02   1.2897399e-02
  -2.3300000e+02   7.0172353e-01  -2.8885058e-01
  -2.3200000e+02   9.8318979e-01  -1.3554086e-01
  -2.3100000e+02   2.7904197e-01   1.5242042e-01
  -2.3000000e+02  -1.0473255e+00   8.4669096e-02
  -2.2900000e+02  -1.5139770e+00  -3.9088343e-01
  -2.2800000e+02  -6.5933265e-01  -7.0539018e-01
  -2.2700000e+02   7.0201150e-01  -2.4844758e-01
  -2.2600000e+02   1.3276120e+00   6.4342524e-01
  -2.2500000e+02   6.7733977e-01   9.8163259e-01
  -2.2400000e+02  -3.1526276e-01   4.2869167e-01
  -2.2300000e+02  -7.7757794e-01  -3.4745788e-01
  -2.2200000e+02  -3.7803526e-01  -2.3084012e-01
  -2.2100000e+02   6.8338951e-01   6.8883999e-01
  -2.2000000e+02   1.0817669e+00   9.6081898e-01
  -2.1900000e+02   2.0936381e-01   2.4828779e-01
  -2.1800000e+02  -9.2984270e-01  -5.0027822e-01
  -2.1700000e+02  -1.3470771e+00  -6.8018106e-01
  -2.1600000e+02  -7.2298452e-01  -2.4573555e-01
  -2.1500000e+02   4.2362749e-01   3.8463538e-01
  -2.1400000e+02   1.0811069e+00   7.0901368e-01
  -2.1300000e+02   6.2178463e-01   4.7940489e-01
  -2.1200000e+02  -4.2571094e-01  -1.3515461e-01
  -2.1100000e+02  -7.0754619e-01  -3.5496607e-01
  -2.1000000e+02  -5.4114651e-02   1.4649573e-01
  -2.0900000e+02   5.2415910e-01   6.6136605e-01
  -2.0800000e+02   3.8579738e-01   4.6564298e-01
  -2.0700000e+02  -3.2965916e-01  -2.2912718e-01
  -2.0600000e+02  -8.5672045e-01  -5.2919367e-01
  -2.0500000e+02  -5.4087222e-01  -9.0872335e-02
  -2.0400000e+02   1.9477311e-01   5.8855462e-01
  -2.0300000e+02   3.3337846e-01   6.2729641e-01
  -2.0200000e+02  -9.6849949e-02  -2.6330876e-01
  -2.0100000e+02  -4.7543841e-01  -9.7343696e-01
  -2.0000000e+02  -5.6604789e-01  -7.7980633e-01
  -1.9900000e+02  -3.2679352e-01  -4.2271248e-01
  -1.9800000e+02  -1.5838413e-01  -3.4028231e-01
  -1.9700000e+02  -2.6319264e-01  -2.6903412e-01
  -1.9600000e+02  -2.7149744e-01  -1.8525902e-01
  -1.9500000e+02   4.2781320e-02  -4.8512691e-02
  -1.9400000e+02   3.2139589e-01   1.1483807e-01
  -1.9300000e+02   9.8566868e-03   1.6560238e-02
  -1.9200000e+02  -3.2660090e-01  -1.1063308e-01
  -1.9100000e+02   1.3928741e-01   1.8036113e-01
  -1.9000000e+02   6.9933320e-01   6.2627002e-01
  -1.8900000e+02   3.5696181e-01   3.3021940e-01
  -1.8800000e+02  -6.7361101e-01  -9.2980105e-01
  -1.8700000e+02  -1.4045106e+00  -1.7671183e+00
  -1.8600000e+02  -1.1464001e+00  -1.1581694e+00
  -1.8500000e+02  -3.1519105e-01  -6.4562284e-02
  -1.8400000e+02   1.4771833e-01   3.0422051e-02
  -1.8300000e+02  -1.8286900e-01  -9.2972486e-01
  -1.8200000e+02  -6.8608232e-01  -1.3646755e+00
  -1.8100000e+02  -2.8855942e-01  -3.2840890e-01
  -1.8000000e+02   7.5207946e-01   1.0154031e+00
  -1.7900000e+02   1.2859360e+00   1.0255330e+00
  -1.7800000e+02   6.3161415e-01  -6.4117920e-01
  -1.7700000e+02  -6.7312491e-01  -2.1999813e+00
  -1.7600000e+02  -7.6260480e-01  -1.3281311e+00
  -1.7500000e+02   4.3248130e-01   1.0517380e+00
  -1.7400000e+02   9.3351773e-01   1.5797839e+00
  -1.7300000e+02   4.1857489e-02  -5.1181544e-01
  -1.7200000e+02  -1.2916407e+00  -2.4228721e+00
  -1.7100000e+02  -1.5741099e+00  -1.8288903e+00
  -1.7000000e+02  -3.3154172e-01   5.1448529e-01
  -1.6900000e+02   1.2933748e+00   2.2251068e+00
  -1.6800000e+02   1.7687713e+00   1.6447622e+00
  -1.6700000e+02   7.5608334e-01  -6.1457345e-01
  -1.6600000e+02  -6.3906277e-01  -2.2911209e+00
  -1.6500000e+02  -1.1420952e+00  -2.0438677e+00
  -1.6400000e+02  -1.6148066e-01  -4.0021503e-01
  -1.6300000e+02   1.1084752e+00   8.7222189e-01
  -1.6200000e+02   1.1357250e+00   4.5775566e-01
  -1.6100000e+02   4.5806931e-02  -8.0405640e-01
  -1.6000000e+02  -1.1462022e+00  -1.2875468e+00
  -1.5900000e+02  -9.1508988e-01  -5.1566725e-01
  -1.5800000e+02   5.1493636e-01   7.4727221e-01
  -1.5700000e+02   1.1853345e+00   1.4352022e+00
  -1.5600000e+02   1.1174256e+00   1.3309091e+00
  -1.5500000e+02   1.1448782e+00   8.0565058e-01
  -1.5400000e+02   8.7306129e-01   2.1641123e-01
  -1.5300000e+02   7.3305201e-02  -4.8156520e-01
  -1.5200000e+02  -8.1776378e-01  -1.4324686e+00
  -1.5100000e+02  -1.0233109e+00  -1.6388987e+00
  -1.5000000e+02   4.4668742e-02  -5.1252275e-01
  -1.4900000e+02   1.5607047e+00   6.1791231e-01
  -1.4800000e+02   1.5647307e+00   6.3254151e-01
  -1.4700000e+02  -2.9825704e-01  -2.6544111e-01
  -1.4600000e+02  -1.3754463e+00  -8.4095771e-01
  -1.4500000e+02   1.7649350e-01   2.4804425e-01
  -1.4400000e+02   2.2714021e+00   2.0064085e+00
  -1.4300000e+02   2.2956465e+00   2.0640812e+00
  -1.4200000e+02   4.6629264e-01   1.7586381e-01
  -1.4100000e+02  -1.2853874e+00  -1.6616293e+00
  -1.4000000e+02  -1.1756024e+00  -1.4109758e+00
  -1.3900000e+02   5.7900624e-01   5.3969565e-01
  -1.3800000e+02   1.4299702e+00   1.5640574e+00
  -1.3700000e+02   5.0674528e-01   5.3653626e-01
  -1.3600000e+02  -3.8748932e-01  -7.0422971e-01
  -1.3500000e+02  -3.9234503e-01  -4.8450441e-01
  -1.3400000e+02   2.4615774e-01   4.8891697e-01
  -1.3300000e+02   1.0481964e+00   1.2608713e+00
  -1.3200000e+02   1.3448550e+00   1.4308892e+00
  -1.3100000e+02   1.1070933e+00   4.6192913e-01
  -1.3000000e+02   5.3766444e-01  -8.2825949e-01
  -1.2900000e+02  -2.9563790e-01  -1.2676252e+00
  -1.2800000e+02  -9.3075703e-01  -8.9372695e-01
  -1.2700000e+02  -3.6709784e-01   1.7920738e-01
  -1.2600000e+02   9.4374863e-01   1.2639105e+00
  -1.2500000e+02   9.2427515e-01   1.1320271e+00
  -1.2400000e+02  -4.5623890e-02   1.4731171e-01
  -1.2300000e+02  -5.2697146e-01  -3.3994175e-01
  -1.2200000e+02  -9.0026487e-01   2.6772609e-01
  -1.2100000e+02  -5.2152028e-01   1.4905557e+00
  -1.2000000e+02   9.9058691e-01   1.8467543e+00
  -1.1900000e+02   2.0179142e+00   8.3544866e-01
  -1.1800000e+02   1.5701073e+00  -4.2374170e-01
  -1.1700000e+02   1.8956925e-01  -1.2103620e+00
  -1.1600000e+02  -6.9115769e-01  -1.3136759e+00
  -1.1500000e+02  -8.9038133e-01  -9.6949716e-01
  -1.1400000e+02  -3.6083823e-01  -4.2296207e-01
  -1.1300000e+02   1.4461083e+00   8.9272823e-01
  -1.1200000e+02   2.3548852e+00   2.0927883e+00
  -1.1100000e+02   6.7493871e-01   1.3743399e+00
  -1.1000000e+02  -2.0129546e+00  -3.9234293e-01
  -1.0900000e+02  -3.0548787e+00  -1.1263881e+00
  -1.0800000e+02  -1.3309228e+00  -2.8617633e-01
  -1.0700000e+02   8.9263294e-01   1.2336599e+00
  -1.0600000e+02   1.4476479e+00   1.7424505e+00
  -1.0500000e+02   6.5304619e-01   7.0940944e-01
  -1.0400000e+02  -3.8113236e-01  -6.8278778e-01
  -1.0300000e+02  -8.4923144e-01  -1.4264359e+00
  -1.0200000e+02  -4.6252232e-01  -9.0606879e-01
  -1.0100000e+02   7.3833314e-01   5.4257270e-01
  -1.0000000e+02   1.4601562e+00   1.2167496e+00
  -9.9000000e+01   9.6531836e-01   7.0213682e-01
  -9.8000000e+01   2.9400041e-01   7.9805401e-02
  -9.7000000e+01  -5.3580068e-01  -4.1229847e-01
  -9.6000000e+01  -1.5548861e+00  -6.3448874e-01
  -9.5000000e+01  -1.7283390e+00  -2.3540767e-01
  -9.4000000e+01  -1.0069564e+00   1.7925285e-01
  -9.3000000e+01  -1.2898711e-01   5.1353935e-01
  -9.2000000e+01   4.9282407e-01   1.1247411e+00
  -9.1000000e+01   7.5287193e-01   1.1606941e+00
  -9.0000000e+01   3.2466688e-01   2.9454481e-01
  -8.9000000e+01  -6.9176731e-01  -7.4231975e-01
  -8.8000000e+01  -7.9665949e-01  -1.2987337e+00
  -8.7000000e+01   2.3338234e-01  -5.4398197e-01
  -8.6000000e+01   8.4084969e-01   9.1660921e-01
  -8.5000000e+01   8.9431101e-01   1.1649825e+00
  -8.4000000e+01   4.2310508e-01   3.5320934e-01
  -8.3000000e+01  -6.7943759e-01  -1.3902880e-01
  -8.2000000e+01  -1.2413411e+00  -2.9960924e-01
  -8.1000000e+01  -1.0294923e+00  -1.3596338e-01
  -8.0000000e+01  -2.9221737e-01   7.1586333e-01
  -7.9000000e+01   7.5693372e-01   1.4995436e+00
  -7.8000000e+01   1.0520574e+00   1.5604642e+00
  -7.7000000e+01   4.0282253e-01   9.5691983e-01
  -7.6000000e+01  -8.1403272e-01  -3.7281250e-01
  -7.5000000e+01  -1.6751025e+00  -1.5033831e+00
  -7.4000000e+01  -1.4316934e+00  -1.5619417e+00
  -7.3000000e+01  -1.0011499e+00  -9.8828835e-01
  -7.2000000e+01   7.6054745e-02   5.6984891e-01
  -7.1000000e+01   1.3480470e+00   2.3105885e+00
  -7.0000000e+01   4.7359816e-01   1.5960719e+00
  -6.9000000e+01  -1.0308972e+00  -4.8413892e-01
  -6.8000000e+01  -1.0160083e+00  -8.1064751e-01
  -6.7000000e+01  -1.7857378e-02   2.7515022e-01
  -6.6000000e+01   9.3470655e-01   1.1138165e+00
  -6.5000000e+01   7.2679678e-01   1.2016970e+00
  -6.4000000e+01  -3.3856185e-02   5.5087841e-01
  -6.3000000e+01  -2.1776965e-01  -1.5543465e-01
  -6.2000000e+01  -7.1424914e-01  -6.4970861e-01
  -6.1000000e+01  -1.7755655e+00  -1.3210172e+00
  -6.0000000e+01  -2.1886600e+00  -1.3366586e+00
  -5.9000000e+01  -1.5515660e+00  -5.2282396e-01
  -5.8000000e+01  -3.4248948e-01   2.9004366e-02
  -5.7000000e+01   5.7856270e-01   4.9456436e-01
  -5.6000000e+01   5.7407443e-01   7.5696449e-01
  -5.5000000e+01   1.1599868e-01   4.4124102e-01
  -5.4000000e+01   1.8500981e-01   5.2083780e-01
  -5.3000000e+01   8.2745491e-01   1.2296806e+00
  -5.2000000e+01   1.3402230e+00   1.6382053e+00
  -5.1000000e+01   1.1399921e+00   1.0043767e+00
  -5.0000000e+01  -3.1792366e-01  -4.3345297e-01
  -4.9000000e+01  -1.3724098e+00  -1.2871992e+00
  -4.8000000e+01  -8.2691184e-01  -9.3499799e-01
  -4.7000000e+01  -1.1953993e+00  -6.7751160e-01
  -4.6000000e+01  -1.9693094e+00  -1.2058076e+00
  -4.5000000e+01  -1.3878036e+00  -1.1809294e+00
  -4.4000000e+01  -1.0018290e+00  -2.4650453e-01
  -4.3000000e+01  -4.9643706e-01   3.7372196e-01
  -4.2000000e+01   6.3072448e-02   8.1373465e-01
  -4.1000000e+01  -9.2810218e-02   1.6922552e+00
  -4.0000000e+01   7.6117488e-01   1.9650391e+00
  -3.9000000e+01   1.6176371e+00   1.3616257e+00
  -3.8000000e+01   1.1368580e+00   1.2271988e+00
  -3.7000000e+01   6.0849815e-01   1.0588310e+00
  -3.6000000e+01  -8.5530543e-02   8.5260408e-02
