  -4.0800000e+02   1.8122563e-01  -2.9201623e+00
  -4.0700000e+02   1.3861440e-01  -2.9532019e+00
  -4.0600000e+02   9.6787025e-02  -2.9800591e+00
  -4.0500000e+02   5.5129354e-02  -3.0018402e+00
  -4.0400000e+02   1.0115613e-02  -3.0236814e+00
  -4.0300000e+02  -4.1705592e-02  -3.0488349e+00
  -4.0200000e+02  -9.8154574e-02  -3.0748114e+00
  -4.0100000e+02  -1.5801333e-01  -3.0992292e+00
  -4.0000000e+02  -2.2030034e-01  -3.1181665e+00
  -3.9900000e+02  -2.7993537e-01  -3.1285781e+00
  -3.9800000e+02  -3.3674272e-01  -3.1360776e+00
  -3.9700000e+02  -3.9946018e-01  -3.1470817e+00
  -3.9600000e+02  -4.7350314e-01  -3.1609525e+00
  -3.9500000e+02  -5.5172083e-01  -3.1719903e+00
  -3.9400000e+02  -6.2340653e-01  -3.1748006e+00
  -3.9300000e+02  -6.8895770e-01  -3.1711691e+00
  -3.9200000e+02  -7.5951081e-01  -3.1682719e+00
  -3.9100000e+02  -8.4186229e-01  -3.1684594e+00
  -3.9000000e+02  -9.2720633e-01  -3.1633579e+00
  -3.8900000e+02  -1.0049883e+00  -3.1464461e+00
  -3.8800000e+02  -1.0809860e+00  -3.1274283e+00
  -3.8700000e+02  -1.1642084e+00  -3.1140175e+00
  -3.8600000e+02  -1.2526740e+00  -3.1006658e+00
  -3.8500000e+02  -1.3385633e+00  -3.0843757e+00
  -3.8400000e+02  -1.4161029e+00  -3.0608898e+00
  -3.8300000e+02  -1.4884091e+00  -3.0234378e+00
  -3.8200000e+02  -1.5646717e+00  -2.9758100e+00
  -3.8100000e+02  -1.6473086e+00  -2.9246680e+00
  -3.8000000e+02  -1.7264309e+00  -2.8684084e+00
  -3.7900000e+02  -1.7923966e+00  -2.8002474e+00
  -3.7800000e+02  -1.8509901e+00  -2.7201813e+00
  -3.7700000e+02  -1.9169558e+00  -2.6397890e+00
  -3.7600000e+02  -1.9926588e+00  -2.5658314e+00
  -3.7500000e+02  -2.0656210e+00  -2.4933335e+00
  -3.7400000e+02  -2.1269712e+00  -2.4197543e+00
  -3.7300000e+02  -2.1812381e+00  -2.3466351e+00
  -3.7200000e+02  -2.2425663e+00  -2.2720523e+00
  -3.7100000e+02  -2.3170348e+00  -2.1929568e+00
  -3.7000000e+02  -2.3890531e+00  -2.1054429e+00
  -3.6900000e+02  -2.4424523e+00  -2.0030809e+00
  -3.6800000e+02  -2.4790191e+00  -1.8817833e+00
  -3.6700000e+02  -2.5087388e+00  -1.7451524e+00
  -3.6600000e+02  -2.5415084e+00  -1.6078322e+00
  -3.6500000e+02  -2.5819939e+00  -1.4861527e+00
  -3.6400000e+02  -2.6245239e+00  -1.3789885e+00
  -3.6300000e+02  -2.6589123e+00  -1.2710761e+00
  -3.6200000e+02  -2.6819408e+00  -1.1551935e+00
  -3.6100000e+02  -2.7023015e+00  -1.0412334e+00
  -3.6000000e+02  -2.7328915e+00  -9.4315576e-01
  -3.5900000e+02  -2.7730744e+00  -8.5414923e-01
  -3.5800000e+02  -2.8015312e+00  -7.4555864e-01
  -3.5700000e+02  -2.8010201e+00  -6.0462668e-01
  -3.5600000e+02  -2.7844355e+00  -4.5432098e-01
  -3.5500000e+02  -2.7796155e+00  -3.2337223e-01
  -3.5400000e+02  -2.7966735e+00  -2.1651681e-01
  -3.5300000e+02  -2.8163072e+00  -1.1280610e-01
  -3.5200000e+02  -2.8116318e+00   9.3849557e-03
  -3.5100000e+02  -2.7871547e+00   1.3740757e-01
  -3.5000000e+02  -2.7735235e+00   2.4124602e-01
  -3.4900000e+02  -2.7819206e+00   3.1797525e-01
  -3.4800000e+02  -2.7943020e+00   3.8825044e-01
  -3.4700000e+02  -2.7873628e+00   4.7360273e-01
  -3.4600000e+02  -2.7531924e+00   5.8121857e-01
  -3.4500000e+02  -2.7102137e+00   6.9250338e-01
  -3.4400000e+02  -2.6825373e+00   7.8443240e-01
  -3.4300000e+02  -2.6681094e+00   8.5991462e-01
  -3.4200000e+02  -2.6467601e+00   9.4197105e-01
  -3.4100000e+02  -2.6074957e+00   1.0428597e+00
  -3.4000000e+02  -2.5571468e+00   1.1452360e+00
  -3.3900000e+02  -2.5106328e+00   1.2259398e+00
  -3.3800000e+02  -2.4745316e+00   1.2846454e+00
  -3.3700000e+02  -2.4415186e+00   1.3368698e+00
  -3.3600000e+02  -2.3988451e+00   1.4007139e+00
  -3.3500000e+02  -2.3386223e+00   1.4837764e+00
  -3.3400000e+02  -2.2664585e+00   1.5731819e+00
  -3.3300000e+02  -2.2007411e+00   1.6501507e+00
  -3.3200000e+02  -2.1494551e+00   1.7118796e+00
  -3.3100000e+02  -2.0977633e+00   1.7705919e+00
  -3.3000000e+02  -2.0305387e+00   1.8337858e+00
  -3.2900000e+02  -1.9505506e+00   1.8978724e+00
  -3.2800000e+02  -1.8754201e+00   1.9548625e+00
  -3.2700000e+02  -1.8181504e+00   1.9976451e+00
  -3.2600000e+02  -1.7678252e+00   2.0308686e+00
  -3.2500000e+02  -1.7009769e+00   2.0733829e+00
  -3.2400000e+02  -1.6125308e+00   2.1330489e+00
  -3.2300000e+02  -1.5261613e+00   2.1876808e+00
  -3.2200000e+02  -1.4619674e+00   2.2177348e+00
  -3.2100000e+02  -1.4065644e+00   2.2367971e+00
  -3.2000000e+02  -1.3355975e+00   2.2634446e+00
  -3.1900000e+02  -1.2495196e+00   2.2948571e+00
  -3.1800000e+02  -1.1687821e+00   2.3182264e+00
  -3.1700000e+02  -1.0999702e+00   2.3279993e+00
  -3.1600000e+02  -1.0298990e+00   2.3297217e+00
  -3.1500000e+02  -9.5224866e-01   2.3300233e+00
  -3.1400000e+02  -8.7314907e-01   2.3310535e+00
  -3.1300000e+02  -7.9508082e-01   2.3360020e+00
  -3.1200000e+02  -7.1271817e-01   2.3449624e+00
  -3.1100000e+02  -6.2658856e-01   2.3455730e+00
  -3.1000000e+02  -5.4747098e-01   2.3310273e+00
  -3.0900000e+02  -4.7861373e-01   2.3169399e+00
  -3.0800000e+02  -4.1176189e-01   2.3098909e+00
  -3.0700000e+02  -3.4130392e-01   2.2923642e+00
  -3.0600000e+02  -2.6599974e-01   2.2574116e+00
  -3.0500000e+02  -1.8579668e-01   2.2177341e+00
  -3.0400000e+02  -1.0203373e-01   2.1851334e+00
  -3.0300000e+02  -1.5975531e-02   2.1597481e+00
  -3.0200000e+02   7.0289971e-02   2.1328081e+00
  -3.0100000e+02   1.5474306e-01   2.1005351e+00
  -3.0000000e+02   2.3686029e-01   2.0670870e+00
  -2.9900000e+02   3.1798451e-01   2.0330902e+00
  -2.9800000e+02   4.0004533e-01   1.9939622e+00
  -2.9700000e+02   4.8103373e-01   1.9487016e+00
  -2.9600000e+02   5.5768143e-01   1.9036674e+00
  -2.9500000e+02   6.2983725e-01   1.8602129e+00
  -2.9400000e+02   6.9873153e-01   1.8075728e+00
  -2.9300000e+02   7.6742626e-01   1.7427285e+00
  -2.9200000e+02   8.3647232e-01   1.6745818e+00
  -2.9100000e+02   9.0045058e-01   1.6071919e+00
  -2.9000000e+02   9.5750193e-01   1.5416271e+00
  -2.8900000e+02   1.0105444e+00   1.4754845e+00
  -2.8800000e+02   1.0643093e+00   1.4053041e+00
  -2.8700000e+02   1.1253645e+00   1.3397009e+00
  -2.8600000e+02   1.1910113e+00   1.2859425e+00
  -2.8500000e+02   1.2495839e+00   1.2376139e+00
  -2.8400000e+02   1.2961813e+00   1.1843887e+00
  -2.8300000e+02   1.3337184e+00   1.1169187e+00
  -2.8200000e+02   1.3619565e+00   1.0333044e+00
  -2.8100000e+02   1.3789537e+00   9.4494353e-01
  -2.8000000e+02   1.3887271e+00   8.6390318e-01
  -2.7900000e+02   1.3955819e+00   7.8769629e-01
  -2.7800000e+02   1.3993513e+00   7.0856102e-01
  -2.7700000e+02   1.4023185e+00   6.3291119e-01
  -2.7600000e+02   1.4091993e+00   5.7043006e-01
  -2.7500000e+02   1.4194023e+00   5.1248818e-01
  -2.7400000e+02   1.4282609e+00   4.4755562e-01
  -2.7300000e+02   1.4317728e+00   3.8149928e-01
  -2.7200000e+02   1.4272907e+00   3.2100011e-01
  -2.7100000e+02   1.4132255e+00   2.6042846e-01
  -2.7000000e+02   1.3920518e+00   1.9690809e-01
  -2.6900000e+02   1.3704110e+00   1.3596050e-01
  -2.6800000e+02   1.3445584e+00   7.8831530e-02
  -2.6700000e+02   1.3024205e+00   1.9721905e-02
  -2.6600000e+02   1.2506000e+00  -4.1907790e-02
  -2.6500000e+02   1.2103573e+00  -9.8368256e-02
  -2.6400000e+02   1.1879893e+00  -1.4561530e-01
  -2.6300000e+02   1.1711777e+00  -1.8453998e-01
  -2.6200000e+02   1.1474073e+00  -2.1274133e-01
  -2.6100000e+02   1.1146347e+00  -2.3175428e-01
  -2.6000000e+02   1.0775152e+00  -2.5350341e-01
  -2.5900000e+02   1.0417873e+00  -2.8151098e-01
  -2.5800000e+02   1.0074661e+00  -3.0572772e-01
  -2.5700000e+02   9.6863937e-01  -3.2093905e-01
  -2.5600000e+02   9.2476019e-01  -3.2736390e-01
  -2.5500000e+02   8.7884335e-01  -3.2975998e-01
  -2.5400000e+02   8.3270274e-01  -3.3447731e-01
  -2.5300000e+02   7.9028013e-01  -3.3665078e-01
  -2.5200000e+02   7.5101300e-01  -3.3409607e-01
  -2.5100000e+02   7.1294597e-01  -3.3217091e-01
  -2.5000000e+02   6.7956103e-01  -3.2825693e-01
  -2.4900000e+02   6.4764118e-01  -3.2101719e-01
  -2.4800000e+02   6.1133813e-01  -3.1275414e-01
  -2.4700000e+02   5.7443574e-01  -3.0293298e-01
  -2.4600000e+02   5.4082909e-01  -2.9296488e-01
  -2.4500000e+02   5.0847900e-01  -2.8028231e-01
  -2.4400000e+02   4.7147957e-01  -2.6370151e-01
  -2.4300000e+02   4.2289457e-01  -2.4971927e-01
  -2.4200000e+02   3.7002531e-01  -2.3313633e-01
  -2.4100000e+02   3.3366150e-01  -2.0010551e-01
  -2.4000000e+02   3.1010745e-01  -1.6365636e-01
  -2.3900000e+02   2.7198168e-01  -1.5112902e-01
  -2.3800000e+02   2.2181862e-01  -1.4942922e-01
  -2.3700000e+02   1.8542079e-01  -1.2955902e-01
  -2.3600000e+02   1.6680263e-01  -9.4682518e-02
  -2.3500000e+02   1.5273947e-01  -5.8242031e-02
  -2.3400000e+02   1.2806327e-01  -3.4968130e-02
  -2.3300000e+02   9.0337524e-02  -2.9246697e-02
  -2.3200000e+02   5.3830137e-02  -1.9587324e-02
  -2.3100000e+02   2.0816009e-02  -9.3384192e-04
  -2.3000000e+02  -1.4313685e-02   1.5237922e-02
  -2.2900000e+02  -4.6496671e-02   3.4938942e-02
  -2.2800000e+02  -7.4044212e-02   6.1801763e-02
  -2.2700000e+02  -9.7463202e-02   9.3216136e-02
  -2.2600000e+02  -1.1424032e-01   1.2824345e-01
  -2.2500000e+02  -1.2801603e-01   1.5687775e-01
  -2.2400000e+02  -1.4228109e-01   1.8055551e-01
  -2.2300000e+02  -1.5992627e-01   2.1077930e-01
  -2.2200000e+02  -1.8406600e-01   2.4089585e-01
  -2.2100000e+02  -2.0501975e-01   2.6024176e-01
  -2.2000000e+02  -2.1212221e-01   2.6986051e-01
  -2.1900000e+02  -2.1100546e-01   2.8159663e-01
  -2.1800000e+02  -2.1992096e-01   3.0350902e-01
  -2.1700000e+02  -2.5058129e-01   3.2298445e-01
  -2.1600000e+02  -2.8196878e-01   3.3612373e-01
  -2.1500000e+02  -2.8597435e-01   3.5706286e-01
  -2.1400000e+02  -2.7025165e-01   3.9244436e-01
  -2.1300000e+02  -2.5996670e-01   4.4400999e-01
  -2.1200000e+02  -2.6854737e-01   5.0122779e-01
  -2.1100000e+02  -2.8396273e-01   5.4965746e-01
  -2.1000000e+02  -2.7464337e-01   5.9873385e-01
  -2.0900000e+02  -2.3318046e-01   6.5795465e-01
  -2.0800000e+02  -1.8875352e-01   7.1973383e-01
  -2.0700000e+02  -1.6799825e-01   7.7160177e-01
  -2.0600000e+02  -1.6592813e-01   8.0536092e-01
  -2.0500000e+02  -1.5300542e-01   8.3387621e-01
  -2.0400000e+02  -1.1516786e-01   8.7484137e-01
  -2.0300000e+02  -7.2606673e-02   9.2375831e-01
  -2.0200000e+02  -4.3971641e-02   9.6939837e-01
  -2.0100000e+02  -2.0885267e-02   1.0136429e+00
  -2.0000000e+02   1.2890334e-02   1.0659530e+00
  -1.9900000e+02   5.7071033e-02   1.1219665e+00
  -1.9800000e+02   1.0022233e-01   1.1690278e+00
  -1.9700000e+02   1.4040041e-01   1.2087143e+00
  -1.9600000e+02   1.8305304e-01   1.2449913e+00
  -1.9500000e+02   2.3174306e-01   1.2802233e+00
  -1.9400000e+02   2.8579779e-01   1.3194959e+00
  -1.9300000e+02   3.3854771e-01   1.3592401e+00
  -1.9200000e+02   3.8856376e-01   1.3962715e+00
  -1.9100000e+02   4.3943276e-01   1.4249739e+00
  -1.9000000e+02   4.9152287e-01   1.4390722e+00
  -1.8900000e+02   5.4558483e-01   1.4522437e+00
  -1.8800000e+02   5.9337335e-01   1.4657663e+00
  -1.8700000e+02   6.2565486e-01   1.4629835e+00
  -1.8600000e+02   6.5427579e-01   1.4495223e+00
  -1.8500000e+02   6.9094497e-01   1.4330506e+00
  -1.8400000e+02   7.3788689e-01   1.4217145e+00
  -1.8300000e+02   7.9904452e-01   1.4361605e+00
  -1.8200000e+02   8.5691806e-01   1.4566459e+00
  -1.8100000e+02   8.8908133e-01   1.4452787e+00
  -1.8000000e+02   9.0972232e-01   1.4149278e+00
  -1.7900000e+02   9.3973631e-01   1.3882968e+00
  -1.7800000e+02   9.7611826e-01   1.3579366e+00
  -1.7700000e+02   1.0064433e+00   1.3105446e+00
  -1.7600000e+02   1.0205043e+00   1.2356875e+00
  -1.7500000e+02   1.0200233e+00   1.1360164e+00
  -1.7400000e+02   1.0198096e+00   1.0408240e+00
  -1.7300000e+02   1.0311319e+00   9.8041057e-01
  -1.7200000e+02   1.0484704e+00   9.4396876e-01
  -1.7100000e+02   1.0585173e+00   8.9168007e-01
  -1.7000000e+02   1.0609479e+00   8.1047306e-01
  -1.6900000e+02   1.0619577e+00   7.2298501e-01
  -1.6800000e+02   1.0586625e+00   6.4836515e-01
  -1.6700000e+02   1.0474441e+00   5.7379675e-01
  -1.6600000e+02   1.0312158e+00   4.7298730e-01
  -1.6500000e+02   1.0155075e+00   3.5040819e-01
  -1.6400000e+02   9.9933792e-01   2.3095227e-01
  -1.6300000e+02   9.7258634e-01   1.1801951e-01
  -1.6200000e+02   9.3941068e-01   9.3415679e-03
  -1.6100000e+02   9.1792906e-01  -8.8607603e-02
  -1.6000000e+02   9.0220198e-01  -1.9079188e-01
  -1.5900000e+02   8.7857711e-01  -3.0278292e-01
  -1.5800000e+02   8.5582883e-01  -3.9616003e-01
  -1.5700000e+02   8.3309123e-01  -4.7739939e-01
  -1.5600000e+02   7.9852520e-01  -5.7859230e-01
  -1.5500000e+02   7.5984509e-01  -6.9016741e-01
  -1.5400000e+02   7.2747911e-01  -7.9157914e-01
  -1.5300000e+02   6.9744514e-01  -8.8814973e-01
  -1.5200000e+02   6.6572543e-01  -9.8787657e-01
  -1.5100000e+02   6.4055903e-01  -1.0765752e+00
  -1.5000000e+02   6.2859443e-01  -1.1377799e+00
  -1.4900000e+02   6.1627669e-01  -1.1910022e+00
  -1.4800000e+02   5.9431733e-01  -1.2528057e+00
  -1.4700000e+02   5.7434534e-01  -1.3021645e+00
  -1.4600000e+02   5.5872826e-01  -1.3405908e+00
  -1.4500000e+02   5.4029754e-01  -1.3917058e+00
  -1.4400000e+02   5.1860034e-01  -1.4526429e+00
  -1.4300000e+02   4.8379687e-01  -1.5276104e+00
  -1.4200000e+02   4.3189857e-01  -1.6177979e+00
  -1.4100000e+02   3.8985366e-01  -1.6790739e+00
  -1.4000000e+02   3.7539157e-01  -1.6883779e+00
  -1.3900000e+02   3.7114080e-01  -1.6784320e+00
  -1.3800000e+02   3.5425852e-01  -1.6837967e+00
  -1.3700000e+02   3.2259174e-01  -1.7079062e+00
  -1.3600000e+02   2.9789627e-01  -1.7164008e+00
  -1.3500000e+02   2.9498806e-01  -1.6841630e+00
  -1.3400000e+02   2.9568930e-01  -1.6444363e+00
  -1.3300000e+02   2.7525447e-01  -1.6410856e+00
  -1.3200000e+02   2.3406713e-01  -1.6729114e+00
  -1.3100000e+02   1.9419538e-01  -1.7011252e+00
  -1.3000000e+02   1.7425546e-01  -1.6926024e+00
  -1.2900000e+02   1.6112337e-01  -1.6673857e+00
  -1.2800000e+02   1.2623508e-01  -1.6596757e+00
  -1.2700000e+02   7.4980257e-02  -1.6540047e+00
  -1.2600000e+02   3.9522346e-02  -1.6275532e+00
  -1.2500000e+02   3.7446532e-02  -1.5739931e+00
  -1.2400000e+02   5.1513755e-02  -1.4972245e+00
  -1.2300000e+02   4.3278534e-02  -1.4352486e+00
  -1.2200000e+02   8.6583536e-03  -1.4043595e+00
  -1.2100000e+02  -1.8324329e-02  -1.3713338e+00
  -1.2000000e+02  -2.1727352e-02  -1.3165756e+00
  -1.1900000e+02  -1.7556312e-02  -1.2504856e+00
  -1.1800000e+02  -3.2311648e-02  -1.1981666e+00
  -1.1700000e+02  -7.4631244e-02  -1.1741219e+00
  -1.1600000e+02  -1.2550751e-01  -1.1589690e+00
  -1.1500000e+02  -1.6152932e-01  -1.1183323e+00
  -1.1400000e+02  -1.7796889e-01  -1.0472753e+00
  -1.1300000e+02  -1.8910525e-01  -9.8004000e-01
  -1.1200000e+02  -2.0381323e-01  -9.2939158e-01
  -1.1100000e+02  -2.2115188e-01  -8.7794204e-01
  -1.1000000e+02  -2.3816888e-01  -8.1596264e-01
  -1.0900000e+02  -2.3947335e-01  -7.2769833e-01
  -1.0800000e+02  -2.2585343e-01  -6.2868730e-01
  -1.0700000e+02  -2.2709596e-01  -5.6639985e-01
  -1.0600000e+02  -2.4797259e-01  -5.2099506e-01
  -1.0500000e+02  -2.7307770e-01  -4.5039054e-01
  -1.0400000e+02  -3.0638010e-01  -3.8158246e-01
  -1.0300000e+02  -3.4446106e-01  -3.3818620e-01
  -1.0200000e+02  -3.7269045e-01  -3.0224465e-01
  -1.0100000e+02  -3.9997243e-01  -2.7006191e-01
  -1.0000000e+02  -4.4108145e-01  -2.4272685e-01
  -9.9000000e+01  -4.9516263e-01  -2.1960387e-01
  -9.8000000e+01  -5.5276702e-01  -2.1567439e-01
  -9.7000000e+01  -5.8965773e-01  -2.1050363e-01
  -9.6000000e+01  -5.9399598e-01  -1.6887512e-01
  -9.5000000e+01  -5.9906169e-01  -1.1912382e-01
  -9.4000000e+01  -6.3685891e-01  -9.9848320e-02
  -9.3000000e+01  -6.9435079e-01  -9.9434976e-02
  -9.2000000e+01  -7.3624660e-01  -8.1012140e-02
  -9.1000000e+01  -7.4700525e-01  -3.2398058e-02
  -9.0000000e+01  -7.5162541e-01   6.6062211e-03
  -8.9000000e+01  -7.8435389e-01   6.6245589e-03
  -8.8000000e+01  -8.5040442e-01  -2.2068215e-02
  -8.7000000e+01  -9.2475656e-01  -6.0803889e-02
  -8.6000000e+01  -9.6868054e-01  -7.6977776e-02
  -8.5000000e+01  -9.7032324e-01  -6.0233611e-02
  -8.4000000e+01  -9.6296693e-01  -4.8995495e-02
  -8.3000000e+01  -9.8535109e-01  -7.9553179e-02
  -8.2000000e+01  -1.0422480e+00  -1.3848241e-01
  -8.1000000e+01  -1.0998508e+00  -1.7974083e-01
  -8.0000000e+01  -1.1146099e+00  -1.8393986e-01
  -7.9000000e+01  -1.0746880e+00  -1.5563545e-01
  -7.8000000e+01  -1.0312729e+00  -1.2692110e-01
  -7.7000000e+01  -1.0482863e+00  -1.4851125e-01
  -7.6000000e+01  -1.1064684e+00  -1.9766297e-01
  -7.5000000e+01  -1.1375784e+00  -2.1527295e-01
  -7.4000000e+01  -1.1153655e+00  -1.9319584e-01
  -7.3000000e+01  -1.0666633e+00  -1.6333849e-01
  -7.2000000e+01  -1.0377981e+00  -1.7110561e-01
  -7.1000000e+01  -1.0421104e+00  -2.1180011e-01
  -7.0000000e+01  -1.0566647e+00  -2.5078716e-01
  -6.9000000e+01  -1.0574654e+00  -2.8940563e-01
  -6.8000000e+01  -1.0238130e+00  -3.1533869e-01
  -6.7000000e+01  -9.6659701e-01  -3.1632536e-01
  -6.6000000e+01  -9.2659215e-01  -3.2489091e-01
  -6.5000000e+01  -9.0980640e-01  -3.5084463e-01
  -6.4000000e+01  -8.8792299e-01  -3.6371700e-01
  -6.3000000e+01  -8.4999092e-01  -3.4928012e-01
  -6.2000000e+01  -8.0176366e-01  -3.1471002e-01
  -6.1000000e+01  -7.4176303e-01  -2.7330949e-01
  -6.0000000e+01  -6.6884629e-01  -2.4157229e-01
  -5.9000000e+01  -6.0134988e-01  -2.2213223e-01
  -5.8000000e+01  -5.6801921e-01  -2.1811701e-01
  -5.7000000e+01  -5.5873290e-01  -2.3668212e-01
  -5.6000000e+01  -5.2104206e-01  -2.4869809e-01
  -5.5000000e+01  -4.4181888e-01  -2.3450424e-01
  -5.4000000e+01  -3.6891514e-01  -2.2403912e-01
  -5.3000000e+01  -3.3862932e-01  -2.3373138e-01
  -5.2000000e+01  -3.3331893e-01  -2.4899685e-01
  -5.1000000e+01  -3.0099124e-01  -2.3987877e-01
  -5.0000000e+01  -2.1443997e-01  -1.8023312e-01
  -4.9000000e+01  -1.1360740e-01  -1.0038468e-01
  -4.8000000e+01  -5.3536329e-02  -5.3625723e-02
  -4.7000000e+01  -2.4723542e-02  -3.1012849e-02
  -4.6000000e+01   2.7800448e-02   1.1607527e-02
  -4.5000000e+01   1.2553671e-01   8.7351559e-02
  -4.4000000e+01   2.3242258e-01   1.7135162e-01
  -4.3000000e+01   2.9931058e-01   2.2148256e-01
  -4.2000000e+01   3.2414175e-01   2.3335556e-01
  -4.1000000e+01   3.4962468e-01   2.4982550e-01
  -4.0000000e+01   4.0672032e-01   2.9745372e-01
  -3.9000000e+01   4.9342902e-01   3.7121840e-01
  -3.8000000e+01   5.8115889e-01   4.4539809e-01
