  -4.5700000e+02  -5.7886074e-01  -3.5183477e-01
  -4.5600000e+02  -5.3356203e-01  -8.4581685e-01
  -4.5500000e+02  -1.4514082e-01  -1.1136596e+00
  -4.5400000e+02   2.8993682e-01  -7.9346659e-01
  -4.5300000e+02   2.0737094e-01  -4.1666114e-01
  -4.5200000e+02  -3.3395733e-01  -3.2319643e-01
  -4.5100000e+02  -6.4580508e-01  -4.0950003e-01
  -4.5000000e+02  -3.8750123e-01  -5.2284871e-01
  -4.4900000e+02   1.6483082e-02  -6.3242954e-01
  -4.4800000e+02   6.2861687e-03  -7.2411243e-01
  -4.4700000e+02  -5.2338438e-01  -7.6508454e-01
  -4.4600000e+02  -1.1034584e+00  -8.0986598e-01
  -4.4500000e+02  -9.3303144e-01  -6.6393763e-01
  -4.4400000e+02   1.3046715e-02  -3.6198619e-01
  -4.4300000e+02   5.8039719e-01  -5.2753912e-01
  -4.4200000e+02   6.9330434e-02  -1.1144156e+00
  -4.4100000e+02  -7.5015345e-01  -1.3513743e+00
  -4.4000000e+02  -8.4090072e-01  -8.9466048e-01
  -4.3900000e+02  -1.6749069e-01  -5.3447441e-02
  -4.3800000e+02   3.8326791e-01   3.3372870e-01
  -4.3700000e+02   7.1524512e-02  -3.4494268e-01
  -4.3600000e+02  -7.8347416e-01  -1.5212692e+00
  -4.3500000e+02  -1.2274975e+00  -1.8643462e+00
  -4.3400000e+02  -8.4451394e-01  -8.9836943e-01
  -4.3300000e+02  -1.7592355e-01   1.7405673e-01
  -4.3200000e+02   6.0560595e-02   6.3842441e-02
  -4.3100000e+02  -2.7246737e-01  -1.0744207e+00
  -4.3000000e+02  -7.1386166e-01  -1.8893022e+00
  -4.2900000e+02  -6.2863115e-01  -1.2552971e+00
  -4.2800000e+02  -7.4057392e-02  -4.1452971e-02
  -4.2700000e+02   1.9439671e-01   2.9685083e-02
  -4.2600000e+02  -1.6431289e-01  -9.9998748e-01
  -4.2500000e+02  -6.1157929e-01  -1.5275050e+00
  -4.2400000e+02  -4.7656037e-01  -6.4932638e-01
  -4.2300000e+02   4.7853667e-03   3.6724298e-01
  -4.2200000e+02   1.1041336e-01  -5.5151039e-02
  -4.2100000e+02  -3.0965030e-01  -1.3987844e+00
  -4.2000000e+02  -8.8739419e-01  -2.0047754e+00
  -4.1900000e+02  -9.9742518e-01  -1.1999475e+00
  -4.1800000e+02  -4.4909327e-01  -1.3755376e-01
  -4.1700000e+02   9.3416399e-02  -2.1502178e-01
  -4.1600000e+02   1.3162995e-01  -1.1257244e+00
  -4.1500000e+02  -3.0328220e-01  -1.7043381e+00
  -4.1400000e+02  -7.8037338e-01  -1.3054892e+00
  -4.1300000e+02  -4.7166828e-01  -8.0519802e-02
  -4.1200000e+02   6.6850562e-01   9.3679615e-01
  -4.1100000e+02   1.4437071e+00   6.9101686e-01
  -4.1000000e+02   9.3410322e-01  -5.1960665e-01
  -4.0900000e+02  -3.1626415e-01  -1.2958323e+00
  -4.0800000e+02  -9.6339767e-01  -8.6875292e-01
  -4.0700000e+02  -4.8313117e-01  -9.7261774e-02
  -4.0600000e+02   3.6199338e-01  -2.6415242e-01
  -4.0500000e+02   5.7555618e-01  -1.2163673e+00
  -4.0400000e+02  -1.6265497e-02  -1.7048340e+00
  -4.0300000e+02  -6.7520633e-01  -1.1950090e+00
  -4.0200000e+02  -6.0723954e-01  -4.3003649e-01
  -4.0100000e+02   2.7137137e-01  -1.0056494e-01
  -4.0000000e+02   1.1898879e+00  -1.0755242e-01
  -3.9900000e+02   1.1653428e+00  -2.7666637e-01
  -3.9800000e+02   3.9935034e-01  -1.4106954e-01
  -3.9700000e+02   8.4359899e-02   6.1022682e-01
  -3.9600000e+02   6.1366378e-01   1.1009984e+00
  -3.9500000e+02   1.1813148e+00   5.7901358e-01
  -3.9400000e+02   8.3884344e-01  -6.9832620e-01
  -3.9300000e+02  -1.7624038e-01  -1.7030882e+00
  -3.9200000e+02  -4.7802914e-01  -1.1617888e+00
  -3.9100000e+02   4.9006140e-01   4.6109084e-01
  -3.9000000e+02   1.6127161e+00   1.1644510e+00
  -3.8900000e+02   1.5215773e+00   1.2784176e-01
  -3.8800000e+02   2.8197951e-01  -1.4978596e+00
  -3.8700000e+02  -5.2339117e-01  -1.6923068e+00
  -3.8600000e+02   1.8289339e-01   1.8163014e-01
  -3.8500000e+02   1.6131446e+00   2.2056021e+00
  -3.8400000e+02   2.2564847e+00   2.3019028e+00
  -3.8300000e+02   1.4196656e+00   5.0628441e-01
  -3.8200000e+02  -1.5805320e-02  -1.2676631e+00
  -3.8100000e+02  -2.5668118e-01  -1.1125324e+00
  -3.8000000e+02   1.0335898e+00   6.5962515e-01
  -3.7900000e+02   2.0949426e+00   1.8518909e+00
  -3.7800000e+02   1.4762723e+00   8.9420183e-01
  -3.7700000e+02  -1.3017233e-01  -1.2795047e+00
  -3.7600000e+02  -7.5521741e-01  -1.9982106e+00
  -3.7500000e+02   3.9318587e-01  -1.5078749e-01
  -3.7400000e+02   1.7843475e+00   2.0662741e+00
  -3.7300000e+02   1.7568136e+00   2.1122334e+00
  -3.7200000e+02   8.2717485e-01   6.3450771e-01
  -3.7100000e+02   4.8271806e-01  -6.5927526e-02
  -3.7000000e+02   1.0521544e+00   6.9919161e-01
  -3.6900000e+02   1.6908706e+00   1.7036817e+00
  -3.6800000e+02   1.6588993e+00   1.5937368e+00
  -3.6700000e+02   9.7888319e-01   5.7694098e-01
  -3.6600000e+02   2.3797858e-01  -2.1904982e-01
  -3.6500000e+02   1.0069258e-01  -2.2845412e-01
  -3.6400000e+02   4.2519398e-01   3.3167954e-01
  -3.6300000e+02   5.4081719e-01   6.4062597e-01
  -3.6200000e+02   4.4294591e-01   3.4498373e-01
  -3.6100000e+02   5.7313224e-01   2.1322950e-01
  -3.6000000e+02   8.9385579e-01   5.4886542e-01
  -3.5900000e+02   8.8372139e-01   8.0624338e-01
  -3.5800000e+02   4.2853377e-01   8.6926944e-01
  -3.5700000e+02   7.3976209e-02   8.8568763e-01
  -3.5600000e+02   2.7005315e-01   1.0271951e+00
  -3.5500000e+02   6.9826966e-01   1.1523930e+00
  -3.5400000e+02   4.8759986e-01   6.2229290e-01
  -3.5300000e+02  -4.0651770e-01  -2.1177679e-01
  -3.5200000e+02  -7.7892557e-01  -2.0550324e-01
  -3.5100000e+02   1.2487813e-01   7.6924005e-01
  -3.5000000e+02   1.3120327e+00   1.4504162e+00
  -3.4900000e+02   1.2368549e+00   6.9128352e-01
  -3.4800000e+02  -3.6426134e-02  -7.4453100e-01
  -3.4700000e+02  -9.7633415e-01  -1.2129011e+00
  -3.4600000e+02  -6.8091325e-01  -3.4231846e-01
  -3.4500000e+02   1.2945489e-01   6.8760167e-01
  -3.4400000e+02   1.2366392e-01   5.1928119e-01
  -3.4300000e+02  -8.9425653e-01  -6.2931316e-01
  -3.4200000e+02  -1.6621220e+00  -1.1900828e+00
  -3.4100000e+02  -1.2266590e+00  -2.7190293e-01
  -3.4000000e+02  -1.5850040e-01   1.1499319e+00
  -3.3900000e+02   4.3437718e-01   1.5308148e+00
  -3.3800000e+02   6.6688330e-02   5.1301127e-01
  -3.3700000e+02  -7.7546024e-01  -9.1109935e-01
  -3.3600000e+02  -9.9437052e-01  -1.1379705e+00
  -3.3500000e+02  -4.1500345e-01  -1.5266241e-01
  -3.3400000e+02  -1.3740990e-01   8.3728140e-02
  -3.3300000e+02  -7.3476601e-01  -1.0285838e+00
  -3.3200000e+02  -1.6005968e+00  -2.0469190e+00
  -3.3100000e+02  -1.9466234e+00  -1.9217092e+00
  -3.3000000e+02  -1.4113895e+00  -7.6314348e-01
  -3.2900000e+02  -4.4564508e-01   4.6496200e-01
  -3.2800000e+02  -1.3437995e-01   6.7188165e-01
  -3.2700000e+02  -7.7733852e-01  -5.5410204e-02
  -3.2600000e+02  -1.3128961e+00  -4.9782001e-01
  -3.2500000e+02  -7.6446008e-01   5.7592532e-02
  -3.2400000e+02   3.0078150e-01   7.4298215e-01
  -3.2300000e+02   4.7064459e-01   3.6591705e-01
  -3.2200000e+02  -4.9753176e-01  -8.4916402e-01
  -3.2100000e+02  -1.4282227e+00  -1.6779199e+00
  -3.2000000e+02  -1.4677857e+00  -1.4697690e+00
  -3.1900000e+02  -1.0453604e+00  -8.4044618e-01
  -3.1800000e+02  -9.8856725e-01  -5.8635910e-01
  -3.1700000e+02  -1.2469894e+00  -4.9583768e-01
  -3.1600000e+02  -1.1444052e+00  -8.3215683e-02
  -3.1500000e+02  -6.3374642e-01   3.9940393e-01
  -3.1400000e+02  -2.3488898e-01   5.4688785e-01
  -3.1300000e+02  -1.7183525e-01   4.8905790e-01
  -3.1200000e+02  -2.5153937e-01   3.6942248e-01
  -3.1100000e+02  -1.5604120e-01   2.4255737e-01
  -3.1000000e+02   9.2334268e-02   1.6149437e-01
  -3.0900000e+02   2.6578658e-02  -1.9027860e-01
  -3.0800000e+02  -5.2204532e-01  -7.2468974e-01
  -3.0700000e+02  -9.2556174e-01  -6.6683695e-01
  -3.0600000e+02  -6.0464518e-01   7.2916458e-02
  -3.0500000e+02  -2.9820296e-02   5.6540744e-01
  -3.0400000e+02  -8.2153067e-03   3.0630889e-01
  -3.0300000e+02  -5.6712618e-01  -8.5466693e-02
  -3.0200000e+02  -9.5512774e-01   2.9467891e-01
  -3.0100000e+02  -5.1912909e-01   1.4265253e+00
  -3.0000000e+02   2.6117874e-01   1.8584691e+00
  -2.9900000e+02   5.5211177e-01   9.2211379e-01
  -2.9800000e+02   3.3371165e-01   5.9544612e-03
  -2.9700000e+02   3.7494660e-02   2.7192362e-01
  -2.9600000e+02   1.3105491e-01   1.4788865e+00
  -2.9500000e+02   5.2969506e-01   2.0937522e+00
  -2.9400000e+02   6.6761587e-01   1.0874427e+00
  -2.9300000e+02   2.9559957e-01  -3.4845855e-01
  -2.9200000e+02  -5.0629353e-01  -1.0246630e+00
  -2.9100000e+02  -1.0862400e+00  -6.0503712e-01
  -2.9000000e+02  -6.6552402e-01   8.6488495e-01
  -2.8900000e+02   3.9539667e-01   2.0908514e+00
  -2.8800000e+02   9.6157853e-01   1.9745866e+00
  -2.8700000e+02   5.3118315e-01   9.3546941e-01
  -2.8600000e+02  -1.7531343e-01   1.5664478e-01
  -2.8500000e+02  -8.2326631e-02   6.6580730e-01
  -2.8400000e+02   9.9463712e-01   2.1909756e+00
  -2.8300000e+02   2.1495545e+00   3.2710601e+00
  -2.8200000e+02   2.1291576e+00   2.5936508e+00
  -2.8100000e+02   7.3458109e-01   3.9609238e-01
  -2.8000000e+02  -5.7064702e-01  -1.0710116e+00
  -2.7900000e+02  -4.1602114e-01  -1.5680593e-01
  -2.7800000e+02   7.0613452e-01   1.8563235e+00
  -2.7700000e+02   1.2327818e+00   2.4160208e+00
  -2.7600000e+02   4.6694316e-01   7.6846236e-01
  -2.7500000e+02  -6.0147605e-01  -9.0651067e-01
  -2.7400000e+02  -6.3579616e-01  -4.9594899e-01
  -2.7300000e+02   3.5930066e-01   1.1687948e+00
  -2.7200000e+02   1.5686811e+00   2.3350072e+00
  -2.7100000e+02   2.3309054e+00   2.3998878e+00
  -2.7000000e+02   2.1625199e+00   1.5892126e+00
  -2.6900000e+02   1.2421791e+00   6.8630465e-01
  -2.6800000e+02   5.3674585e-01   5.6044338e-01
  -2.6700000e+02   7.0185746e-01   1.2373253e+00
  -2.6600000e+02   1.4356779e+00   1.8751061e+00
  -2.6500000e+02   1.7369854e+00   1.5686190e+00
  -2.6400000e+02   9.2581756e-01   3.2639845e-01
  -2.6300000e+02  -2.5694386e-01  -6.1403787e-01
  -2.6200000e+02  -5.1982978e-01  -3.2530712e-01
  -2.6100000e+02   4.6900242e-01   8.1871998e-01
  -2.6000000e+02   1.7747647e+00   1.7057918e+00
  -2.5900000e+02   2.2208007e+00   1.7203802e+00
  -2.5800000e+02   1.5992092e+00   1.1495787e+00
  -2.5700000e+02   5.1696853e-01   2.4305705e-01
  -2.5600000e+02   2.0535617e-01   9.6638522e-02
  -2.5500000e+02   1.1870913e+00   1.2765255e+00
  -2.5400000e+02   1.9155135e+00   1.6659752e+00
  -2.5300000e+02   1.2275171e+00   4.0324751e-01
  -2.5200000e+02   5.6862622e-02  -8.5546390e-01
  -2.5100000e+02  -2.4231072e-01  -1.0323588e+00
  -2.5000000e+02   6.9833668e-01   8.9259524e-02
  -2.4900000e+02   1.7362509e+00   1.4140134e+00
  -2.4800000e+02   1.4642906e+00   1.3326211e+00
  -2.4700000e+02   5.0146181e-01   4.0882780e-01
  -2.4600000e+02   4.1459693e-01   6.8062702e-02
  -2.4500000e+02   1.2117270e+00   5.2107885e-01
  -2.4400000e+02   1.7008758e+00   1.0783301e+00
  -2.4300000e+02   1.1560863e+00   8.7301732e-01
  -2.4200000e+02   7.7598017e-02  -1.4757117e-01
  -2.4100000e+02  -3.5686783e-01  -9.6738694e-01
  -2.4000000e+02   2.7416560e-01  -6.1552437e-01
  -2.3900000e+02   1.1004724e+00   4.5174644e-01
  -2.3800000e+02   1.2290903e+00   1.0193780e+00
  -2.3700000e+02   6.7671401e-01   6.4772436e-01
  -2.3600000e+02   1.8135339e-01  -1.7880771e-01
  -2.3500000e+02   6.5395064e-01  -1.8420334e-01
  -2.3400000e+02   1.7287962e+00   9.9830941e-01
  -2.3300000e+02   1.8276380e+00   1.5310069e+00
  -2.3200000e+02   5.6268438e-01   2.8076224e-01
  -2.3100000e+02  -5.5188392e-01  -9.8293786e-01
  -2.3000000e+02  -2.4626221e-01  -6.1248585e-01
  -2.2900000e+02   6.2509615e-01   2.6471036e-01
  -2.2800000e+02   4.4814659e-01   6.2826301e-02
  -2.2700000e+02  -5.8417071e-01  -8.5070552e-01
  -2.2600000e+02  -7.9358157e-01  -9.6851075e-01
  -2.2500000e+02   4.5816752e-01   2.8360506e-01
  -2.2400000e+02   1.8913004e+00   1.6805530e+00
  -2.2300000e+02   2.1196695e+00   1.8738216e+00
  -2.2200000e+02   1.1848988e+00   1.0397381e+00
  -2.2100000e+02   2.5333197e-01   2.1867524e-01
  -2.2000000e+02   3.4196350e-01   2.2040877e-01
  -2.1900000e+02   1.1292424e+00   1.0224884e+00
  -2.1800000e+02   1.1626498e+00   1.1819548e+00
  -2.1700000e+02  -4.1741823e-02   7.9630571e-02
  -2.1600000e+02  -1.2078216e+00  -8.2473770e-01
  -2.1500000e+02  -1.5058981e+00  -1.2972546e+00
  -2.1400000e+02  -8.1029162e-01  -1.2271504e+00
  -2.1300000e+02   7.7172567e-01   4.5756747e-01
  -2.1200000e+02   1.7421676e+00   2.0987888e+00
  -2.1100000e+02   1.0778881e+00   1.5528447e+00
  -2.1000000e+02  -8.0436914e-02  -1.2579605e-01
  -2.0900000e+02  -1.9274700e-01  -5.4513254e-01
  -2.0800000e+02   9.5624460e-01   9.6414101e-01
  -2.0700000e+02   2.1238538e+00   2.8348059e+00
  -2.0600000e+02   1.8122655e+00   3.0275108e+00
  -2.0500000e+02  -1.5039452e-01   6.5244765e-01
  -2.0400000e+02  -1.6694517e+00  -1.7293551e+00
  -2.0300000e+02  -8.7102620e-01  -9.0854975e-01
  -2.0200000e+02   1.0275490e+00   1.4794808e+00
  -2.0100000e+02   1.7932137e+00   2.1597901e+00
  -2.0000000e+02   7.4055233e-01   5.5763275e-01
  -1.9900000e+02  -9.8188555e-01  -1.4595504e+00
  -1.9800000e+02  -1.4366657e+00  -1.4119232e+00
  -1.9700000e+02   2.4609963e-02   8.3131846e-01
  -1.9600000e+02   2.1491694e+00   3.2954471e+00
  -1.9500000e+02   2.8673195e+00   4.1626939e+00
  -1.9400000e+02   1.0100145e+00   2.3583000e+00
  -1.9300000e+02  -1.6880586e+00  -6.8661433e-01
  -1.9200000e+02  -1.7769980e+00  -1.0536162e+00
  -1.9100000e+02   1.0117418e+00   1.8544720e+00
  -1.9000000e+02   2.9351391e+00   3.6608613e+00
  -1.8900000e+02   1.3308585e+00   1.3730667e+00
  -1.8800000e+02  -1.8584076e+00  -2.6062993e+00
  -1.8700000e+02  -2.6161576e+00  -3.6908663e+00
  -1.8600000e+02  -1.9395898e-01  -9.2103785e-01
  -1.8500000e+02   2.3421906e+00   2.5415470e+00
  -1.8400000e+02   2.2504251e+00   3.3427655e+00
  -1.8300000e+02  -2.0459577e-03   1.0738969e+00
  -1.8200000e+02  -1.4602953e+00  -9.9800156e-01
  -1.8100000e+02  -5.5611444e-01  -5.5502112e-02
  -1.8000000e+02   9.3531430e-01   2.1970699e+00
  -1.7900000e+02   1.0999793e+00   2.6665154e+00
  -1.7800000e+02   5.1139552e-01   1.5146940e+00
  -1.7700000e+02  -1.1560874e-02   4.3588199e-02
  -1.7600000e+02  -7.0596046e-01  -1.4328818e+00
  -1.7500000e+02  -9.9332842e-01  -1.6356944e+00
  -1.7400000e+02  -2.7122037e-01  -2.2118935e-01
  -1.7300000e+02   7.9891924e-01   1.1883954e+00
  -1.7200000e+02   1.1774035e+00   1.5032235e+00
  -1.7100000e+02   2.7063128e-01   4.0462911e-01
  -1.7000000e+02  -8.2990158e-01  -7.3029402e-01
  -1.6900000e+02  -7.9312236e-01  -4.9099879e-01
  -1.6800000e+02  -1.1791262e-01   3.1156474e-01
  -1.6700000e+02   3.2801907e-01   9.0260858e-01
  -1.6600000e+02  -9.0431566e-03   5.1157215e-01
  -1.6500000e+02  -7.2474452e-01  -6.1253710e-01
  -1.6400000e+02  -6.4432481e-01  -7.8194079e-01
  -1.6300000e+02  -5.3033013e-02  -4.0673989e-01
  -1.6200000e+02   3.7255409e-01  -9.3402651e-02
  -1.6100000e+02   7.6688488e-01   8.6326841e-01
  -1.6000000e+02   8.8172591e-01   1.5696891e+00
  -1.5900000e+02   4.2057267e-01   6.8280633e-01
  -1.5800000e+02  -5.8795259e-02  -7.5869187e-01
  -1.5700000e+02   3.5667776e-02  -8.2648258e-01
  -1.5600000e+02   2.8870368e-01   2.9299577e-01
  -1.5500000e+02   2.8138602e-03   9.8828450e-01
  -1.5400000e+02  -8.9455596e-01   1.7531632e-01
  -1.5300000e+02  -1.6797568e+00  -1.5613595e+00
  -1.5200000e+02  -1.4273360e+00  -2.1504434e+00
  -1.5100000e+02  -3.4833855e-01  -9.5145668e-01
  -1.5000000e+02   3.6102365e-01   5.5623514e-01
  -1.4900000e+02  -4.7582559e-02   8.5710100e-01
  -1.4800000e+02  -7.1910886e-01   1.0518622e-01
  -1.4700000e+02  -3.1474934e-01  -1.8335968e-01
  -1.4600000e+02   7.7190827e-01   3.8611927e-01
  -1.4500000e+02   1.4645492e+00   1.4189483e+00
  -1.4400000e+02   1.0819672e+00   1.6969836e+00
  -1.4300000e+02  -3.1843737e-01  -6.6822947e-05
  -1.4200000e+02  -1.0428623e+00  -1.2060086e+00
  -1.4100000e+02  -6.9223268e-01  -8.5035071e-01
  -1.4000000e+02  -5.1395877e-01  -9.9292231e-01
  -1.3900000e+02  -4.4724153e-01  -1.0171070e+00
  -1.3800000e+02  -7.7518174e-01  -1.0163088e+00
  -1.3700000e+02  -1.4583037e+00  -1.2973500e+00
  -1.3600000e+02  -1.2099577e+00  -2.1338497e-01
  -1.3500000e+02  -4.0642844e-01   1.0290881e+00
  -1.3400000e+02   1.2420764e-01   1.0906525e+00
  -1.3300000e+02   2.9620164e-01   6.0067523e-01
  -1.3200000e+02   8.0709019e-02   1.9132971e-01
  -1.3100000e+02  -3.2100743e-01   1.3194606e-01
  -1.3000000e+02  -7.8281694e-01  -1.4692708e-01
  -1.2900000e+02  -8.8197777e-01  -4.8567881e-01
  -1.2800000e+02  -8.0142288e-01  -1.0447605e+00
  -1.2700000e+02  -1.0808701e+00  -1.8890849e+00
  -1.2600000e+02  -1.3890896e+00  -2.0948434e+00
  -1.2500000e+02  -1.2322894e+00  -1.4737241e+00
  -1.2400000e+02  -3.7210177e-01   1.8698856e-01
  -1.2300000e+02   1.9239672e-01   1.2526326e+00
  -1.2200000e+02  -2.6579748e-01   3.4936887e-01
  -1.2100000e+02  -7.5011188e-01  -7.2742749e-01
  -1.2000000e+02  -5.8910887e-01  -6.4725416e-01
  -1.1900000e+02   2.0424659e-01   9.4438495e-01
  -1.1800000e+02   4.7275076e-01   1.9589961e+00
  -1.1700000e+02  -7.0434536e-01   1.6810634e-01
  -1.1600000e+02  -1.8557375e+00  -2.0849127e+00
  -1.1500000e+02  -1.9336925e+00  -2.7383077e+00
  -1.1400000e+02  -1.3468766e+00  -1.8622878e+00
  -1.1300000e+02  -7.2427500e-01  -3.9060393e-01
  -1.1200000e+02  -5.4514131e-01   6.8745220e-03
  -1.1100000e+02  -5.5453251e-01  -6.1413030e-01
  -1.1000000e+02  -5.9601138e-01  -1.3581787e+00
  -1.0900000e+02  -6.9915795e-01  -1.4150830e+00
  -1.0800000e+02  -6.9596215e-01  -6.1401004e-01
  -1.0700000e+02  -3.6466043e-01   2.5333975e-01
  -1.0600000e+02   1.4939403e-01   5.2197240e-01
  -1.0500000e+02   1.3205328e-01  -4.0529526e-02
  -1.0400000e+02  -4.9327102e-01  -5.7582383e-01
  -1.0300000e+02  -1.5456243e+00  -1.3027942e+00
  -1.0200000e+02  -2.2890789e+00  -2.3049304e+00
  -1.0100000e+02  -1.5662789e+00  -1.8427537e+00
  -1.0000000e+02  -1.5944510e-01  -3.4854718e-01
  -9.9000000e+01   3.2511181e-01   3.1503077e-01
  -9.8000000e+01  -5.0301754e-01  -4.9078805e-01
  -9.7000000e+01  -1.4182525e+00  -1.6992207e+00
  -9.6000000e+01  -1.0654673e+00  -1.9132519e+00
  -9.5000000e+01   1.0748874e-02  -1.1726367e+00
  -9.4000000e+01   5.7217618e-01  -1.6358567e-01
  -9.3000000e+01   2.3660279e-01   6.0236042e-02
  -9.2000000e+01  -3.3810951e-01  -5.5239455e-01
  -9.1000000e+01  -6.4035643e-01  -1.4909285e+00
  -9.0000000e+01  -8.6899666e-01  -2.3097913e+00
  -8.9000000e+01  -8.6023008e-01  -1.6179642e+00
  -8.8000000e+01  -8.5861452e-01  -4.6729737e-01
  -8.7000000e+01  -1.3355747e+00  -1.1037111e+00
  -8.6000000e+01  -1.8402286e+00  -2.6903938e+00
  -8.5000000e+01  -1.6515371e+00  -2.9931667e+00
  -8.4000000e+01  -6.0881662e-01  -1.3562462e+00
  -8.3000000e+01   2.3047455e-01  -1.4512859e-01
  -8.2000000e+01   1.5898820e-01  -7.1721176e-01
  -8.1000000e+01  -1.9114380e-01  -1.5274658e+00
  -8.0000000e+01  -3.2184478e-01  -1.6687303e+00
  -7.9000000e+01   2.0042868e-01  -5.3291621e-01
  -7.8000000e+01   9.6059673e-01   8.8302011e-01
  -7.7000000e+01   7.7847042e-01   5.7254493e-01
  -7.6000000e+01  -1.8467034e-01  -7.6789259e-01
  -7.5000000e+01  -1.2706206e+00  -2.0746186e+00
  -7.4000000e+01  -1.8442928e+00  -2.3530705e+00
  -7.3000000e+01  -1.5614667e+00  -1.2880234e+00
  -7.2000000e+01  -1.2576603e+00  -8.8981712e-01
  -7.1000000e+01  -1.2340677e+00  -1.4569511e+00
  -7.0000000e+01  -1.1652668e+00  -1.9731703e+00
  -6.9000000e+01  -7.9532174e-01  -1.9072116e+00
  -6.8000000e+01  -2.6700280e-02  -9.4111028e-01
  -6.7000000e+01   3.0612458e-01  -4.5267423e-01
  -6.6000000e+01  -5.0112488e-03  -1.0289063e+00
  -6.5000000e+01  -2.5419230e-01  -1.8087802e+00
  -6.4000000e+01  -6.7428983e-02  -1.7998099e+00
  -6.3000000e+01   4.4130701e-01  -4.9357830e-01
  -6.2000000e+01   4.2059113e-01   2.6315017e-01
  -6.1000000e+01  -4.6291027e-01  -7.7727063e-01
  -6.0000000e+01  -1.2771921e+00  -2.0682984e+00
  -5.9000000e+01  -1.0940594e+00  -1.6548571e+00
  -5.8000000e+01  -3.2354180e-01   7.1135934e-02
  -5.7000000e+01  -3.9557586e-02   8.4616946e-01
  -5.6000000e+01  -4.4930101e-01  -3.5280004e-02
  -5.5000000e+01  -1.3678757e+00  -2.2116918e+00
  -5.4000000e+01  -1.8170408e+00  -3.6613311e+00
  -5.3000000e+01  -9.4072994e-01  -2.2691883e+00
  -5.2000000e+01   6.0143324e-02  -4.4104887e-01
  -5.1000000e+01   4.9985419e-01  -1.2704219e-01
  -5.0000000e+01   6.8360992e-01  -8.0695664e-01
  -4.9000000e+01   4.6628905e-01  -2.0748889e+00
  -4.8000000e+01   4.3825827e-01  -1.8720089e+00
  -4.7000000e+01   7.3720527e-01   1.2039447e-01
  -4.6000000e+01   7.9478162e-01   1.5281188e+00
  -4.5000000e+01   8.1968817e-01   1.5435661e+00
  -4.4000000e+01   5.3303256e-01   2.7217201e-01
  -4.3000000e+01  -3.2348555e-01  -1.2913575e+00
  -4.2000000e+01  -8.9896642e-01  -1.2973184e+00
  -4.1000000e+01  -8.6736272e-01  -2.5974912e-01
  -4.0000000e+01  -5.5844648e-01  -9.8184709e-02
  -3.9000000e+01  -1.0551250e-01  -8.9578608e-01
  -3.8000000e+01   2.0675356e-01  -1.7212130e+00
  -3.7000000e+01   2.4222137e-01  -1.9571716e+00
  -3.6000000e+01   4.6276406e-01  -1.1072721e+00
